Time	Open	High	Low	Close	Volume
2024.12.23 08:00	1.04391	1.04411	1.04063	1.04067	10610
2024.12.23 12:00	1.04067	1.04086	1.03847	1.03983	12201
2024.12.23 16:00	1.03985	1.04168	1.03833	1.03965	15214
2024.12.23 20:00	1.03965	1.04133	1.03965	1.0404	5759
2024.12.24 00:00	1.04033	1.04072	1.0397	1.04016	3047
2024.12.24 04:00	1.04016	1.04077	1.03877	1.0396	4101
2024.12.24 08:00	1.03959	1.04046	1.03891	1.0391	7266
2024.12.24 12:00	1.03909	1.04027	1.03881	1.04015	9451
2024.12.24 16:00	1.04015	1.04088	1.03826	1.0389	11787
2024.12.26 00:00	1.03999	1.04033	1.03919	1.03961	3603
2024.12.26 04:00	1.03962	1.04033	1.03956	1.03968	3912
2024.12.26 08:00	1.03967	1.03995	1.03895	1.03981	4511
2024.12.26 12:00	1.03982	1.04049	1.03916	1.04017	5807
2024.12.26 16:00	1.04017	1.0422	1.03942	1.04111	11418
2024.12.26 20:00	1.04111	1.04291	1.04107	1.04167	8292
2024.12.27 00:00	1.0415	1.04233	1.04111	1.04121	4391
2024.12.27 04:00	1.04122	1.0413000000000001	1.04056	1.04083	4281
2024.12.27 08:00	1.04083	1.04248	1.0404	1.04159	7821
2024.12.27 12:00	1.04159	1.0443	1.04107	1.04375	8844
2024.12.27 16:00	1.04376	1.04388	1.04134	1.04202	16228
2024.12.27 20:00	1.04198	1.04295	1.04197	1.0423	5902
2024.12.30 00:00	1.04276	1.04332	1.04201	1.04243	2873
2024.12.30 04:00	1.04246	1.04267	1.04199	1.04242	2338
2024.12.30 08:00	1.04241	1.04383	1.04084	1.04329	8940
2024.12.30 12:00	1.04328	1.04573	1.03842	1.03869	13691
2024.12.30 16:00	1.03869	1.0408	1.03707	1.03932	20147
2024.12.30 20:00	1.03936	1.04061	1.03927	1.04058	7100
2024.12.31 00:00	1.04059	1.04124	1.0396	1.0411	3742
2024.12.31 04:00	1.04109	1.04139	1.04015	1.04028	3906
2024.12.31 08:00	1.04029	1.0423499999999999	1.03987	1.04175	10160
2024.12.31 12:00	1.0417399999999999	1.0419	1.03825	1.0392	12525
2024.12.31 16:00	1.03922	1.03933	1.03432	1.03507	21185
2025.01.02 00:00	1.03499	1.03599	1.03433	1.03569	5607
2025.01.02 04:00	1.03567	1.03741	1.03567	1.0363	4054
2025.01.02 08:00	1.03629	1.03714	1.03453	1.03507	12153
2025.01.02 12:00	1.03506	1.03559	1.03101	1.03125	18064
2025.01.02 16:00	1.03124	1.03229	1.02232	1.02639	25614
2025.01.02 20:00	1.02639	1.02677	1.02469	1.02566	7057
2025.01.03 00:00	1.02587	1.02725	1.02549	1.02664	3079
2025.01.03 04:00	1.02664	1.02736	1.02637	1.02708	5405
2025.01.03 08:00	1.02708	1.02989	1.02678	1.02892	12604
2025.01.03 12:00	1.02892	1.03018	1.02782	1.02922	10877
2025.01.03 16:00	1.02922	1.03048	1.02722	1.02971	17070
2025.01.03 20:00	1.0297	1.03089	1.02914	1.03072	8240
2025.01.06 00:00	1.03022	1.03125	1.02931	1.03113	5029
2025.01.06 04:00	1.03111	1.03173	1.03075	1.03079	6441
2025.01.06 08:00	1.03076	1.03679	1.03067	1.03546	13832
2025.01.06 12:00	1.0354700000000001	1.04358	1.03277	1.04159	27076
2025.01.06 16:00	1.04158	1.04227	1.03518	1.03863	26396
2025.01.06 20:00	1.03865	1.03913	1.03761	1.03888	7972
2025.01.07 00:00	1.03888	1.03894	1.03751	1.03802	4728
2025.01.07 04:00	1.038	1.04021	1.03789	1.03957	5323
2025.01.07 08:00	1.03958	1.04334	1.03953	1.04264	14805
2025.01.07 12:00	1.04263	1.04332	1.03857	1.03955	15352
2025.01.07 16:00	1.03957	1.03967	1.03528	1.03659	24768
2025.01.07 20:00	1.03659	1.03686	1.03386	1.03392	9422
2025.01.08 00:00	1.03395	1.0352	1.03381	1.03518	4107
2025.01.08 04:00	1.0352	1.0355	1.03452	1.03539	3179
2025.01.08 08:00	1.0354	1.03567	1.03143	1.03185	13752
2025.01.08 12:00	1.03185	1.03203	1.02723	1.03023	24253
2025.01.08 16:00	1.03024	1.03135	1.02881	1.03044	19691
2025.01.08 20:00	1.03043	1.03234	1.03043	1.03174	8956
2025.01.09 00:00	1.03172	1.03179	1.03038	1.03133	4868
2025.01.09 04:00	1.03133	1.03205	1.03045	1.03057	4368
2025.01.09 08:00	1.03056	1.03166	1.02826	1.03047	15459
2025.01.09 12:00	1.03048	1.0318	1.0295	1.03069	13249
2025.01.09 16:00	1.03069	1.03136	1.02901	1.02964	10845
2025.01.09 20:00	1.02962	1.03027	1.0293	1.02982	3469
2025.01.10 00:00	1.0298	1.03035	1.02911	1.0301	4370
2025.01.10 04:00	1.03009	1.03028	1.02838	1.02848	3947
2025.01.10 08:00	1.02849	1.03111	1.02802	1.02989	11184
2025.01.10 12:00	1.0299	1.03108	1.02124	1.02554	15838
2025.01.10 16:00	1.02551	1.02774	1.02265	1.02435	29447
2025.01.10 20:00	1.02434	1.02481	1.02339	1.02439	9521
2025.01.13 00:00	1.0235	1.0249	1.02334	1.02407	5111
2025.01.13 04:00	1.02407	1.02442	1.02068	1.02185	6608
2025.01.13 08:00	1.02184	1.02303	1.01769	1.01923	17493
2025.01.13 12:00	1.01923	1.02198	1.0185	1.02074	16781
2025.01.13 16:00	1.02075	1.02185	1.01907	1.02169	17854
2025.01.13 20:00	1.0217	1.02457	1.02059	1.02433	7618
2025.01.14 00:00	1.02375	1.02765	1.0237	1.02481	9035
2025.01.14 04:00	1.02481	1.02542	1.02375	1.02439	6547
2025.01.14 08:00	1.02438	1.02739	1.02438	1.02585	17661
2025.01.14 12:00	1.02585	1.02717	1.02385	1.0252	18006
2025.01.14 16:00	1.02522	1.03033	1.02426	1.02872	22601
2025.01.14 20:00	1.02872	1.03075	1.02858	1.03068	7415
2025.01.15 00:00	1.03064	1.03075	1.02968	1.0299	4048
2025.01.15 04:00	1.02991	1.03043	1.02916	1.02922	4709
2025.01.15 08:00	1.0292	1.03161	1.02857	1.03088	13342
2025.01.15 12:00	1.03088	1.03534	1.02925	1.0343	16524
2025.01.15 16:00	1.03433	1.03447	1.02579	1.02846	22369
2025.01.15 20:00	1.0285	1.02979	1.02834	1.02874	6165
2025.01.16 00:00	1.02858	1.0299	1.02838	1.02879	6649
2025.01.16 04:00	1.0288	1.02929	1.02799	1.02814	5950
2025.01.16 08:00	1.02814	1.03005	1.02806	1.02851	11870
2025.01.16 12:00	1.02852	1.02952	1.02598	1.02806	14978
2025.01.16 16:00	1.02805	1.03141	1.02669	1.02956	24290
2025.01.16 20:00	1.02955	1.03067	1.02924	1.02974	7574
2025.01.17 00:00	1.02975	1.03085	1.02926	1.0304	3548
2025.01.17 04:00	1.03042	1.03084	1.02864	1.02922	4365
2025.01.17 08:00	1.02923	1.0303	1.02765	1.02955	11524
2025.01.17 12:00	1.02958	1.03089	1.02844	1.02891	13568
2025.01.17 16:00	1.02892	1.03295	1.0264199999999999	1.02798	21999
2025.01.17 20:00	1.02798	1.02912	1.02679	1.02688	7996
2025.01.20 00:00	1.0273	1.02918	1.02654	1.02898	6144
2025.01.20 04:00	1.029	1.03061	1.02859	1.03014	5658
2025.01.20 08:00	1.03014	1.03179	1.02985	1.03052	11972
2025.01.20 12:00	1.03053	1.0399	1.03053	1.03968	16753
2025.01.20 16:00	1.03971	1.04291	1.03525	1.03846	26260
2025.01.20 20:00	1.03846	1.04332	1.03824	1.04147	7654
2025.01.21 00:00	1.04148	1.04335	1.03514	1.03692	18517
2025.01.21 04:00	1.03691	1.03995	1.03682	1.03778	11212
2025.01.21 08:00	1.0378	1.03852	1.03411	1.03524	16098
2025.01.21 12:00	1.03525	1.03769	1.03421	1.03766	17434
2025.01.21 16:00	1.03768	1.04291	1.03719	1.04203	21996
2025.01.21 20:00	1.04203	1.04343	1.04148	1.04257	8460
2025.01.22 00:00	1.04243	1.04322	1.03913	1.04086	8274
2025.01.22 04:00	1.04086	1.04202	1.04051	1.04147	6661
2025.01.22 08:00	1.04146	1.04463	1.03989	1.04456	17146
2025.01.22 12:00	1.04456	1.04563	1.04214	1.04307	15118
2025.01.22 16:00	1.04306	1.04308	1.04111	1.04161	16741
2025.01.22 20:00	1.04161	1.0422	1.0407	1.04079	6645
2025.01.23 00:00	1.04075	1.04151	1.0401	1.04026	5530
2025.01.23 04:00	1.04027	1.04117	1.03959	1.04042	5709
2025.01.23 08:00	1.04043	1.04139	1.03891	1.04107	12552
2025.01.23 12:00	1.04106	1.04193	1.03932	1.04095	14159
2025.01.23 16:00	1.04097	1.0437	1.03711	1.04343	23015
2025.01.23 20:00	1.04344	1.0436	1.04118	1.04143	8915
2025.01.24 00:00	1.04141	1.04221	1.04083	1.04149	4523
2025.01.24 04:00	1.04149	1.0453	1.04149	1.04503	11699
2025.01.24 08:00	1.04503	1.05141	1.04463	1.04934	20757
2025.01.24 12:00	1.04935	1.04968	1.04627	1.04676	12887
2025.01.24 16:00	1.04676	1.05205	1.04662	1.05101	20085
2025.01.24 20:00	1.05102	1.05109	1.04872	1.04948	6663
2025.01.27 00:00	1.04769	1.04844	1.04603	1.04617	8059
2025.01.27 04:00	1.04617	1.04767	1.04549	1.0462	8210
2025.01.27 08:00	1.04621	1.04928	1.0453	1.04878	19083
2025.01.27 12:00	1.04878	1.05322	1.04878	1.05189	23227
2025.01.27 16:00	1.05188	1.05235	1.04839	1.04877	19922
2025.01.27 20:00	1.04876	1.04933	1.04782	1.04908	9649
2025.01.28 00:00	1.04902	1.0492	1.04273	1.04368	12705
2025.01.28 04:00	1.0435699999999999	1.04405	1.04237	1.04354	8865
2025.01.28 08:00	1.04355	1.04433	1.04184	1.04343	15258
2025.01.28 12:00	1.04342	1.04365	1.04128	1.04239	14010
2025.01.28 16:00	1.0424	1.04395	1.042	1.0427	16209
2025.01.28 20:00	1.0427	1.04364	1.04217	1.04294	8202
2025.01.29 00:00	1.0429	1.04334	1.0425	1.04262	3888
2025.01.29 04:00	1.04261	1.04416	1.04248	1.04394	5466
2025.01.29 08:00	1.04394	1.04427	1.04012	1.04028	13708
2025.01.29 12:00	1.04027	1.04074	1.03813	1.03865	15883
2025.01.29 16:00	1.03868	1.04275	1.03854	1.04203	19144
2025.01.29 20:00	1.04204	1.04279	1.03871	1.04202	20282
2025.01.30 00:00	1.04199	1.0428	1.04155	1.0419	4920
2025.01.30 04:00	1.0419	1.04267	1.04166	1.04209	5466
2025.01.30 08:00	1.04209	1.0428	1.04011	1.04066	13201
2025.01.30 12:00	1.04066	1.04589	1.03893	1.0456	17900
2025.01.30 16:00	1.04557	1.04669	1.04083	1.0416	21212
2025.01.30 20:00	1.04161	1.0431300000000001	1.03851	1.03887	12903
2025.01.31 00:00	1.03866	1.04013	1.03763	1.03875	6715
2025.01.31 04:00	1.03877	1.03939	1.03818	1.03879	6860
2025.01.31 08:00	1.03878	1.04118	1.03643	1.03826	15929
2025.01.31 12:00	1.03825	1.03943	1.0371	1.03812	17146
2025.01.31 16:00	1.03815	1.04329	1.03594	1.0419100000000001	24642
2025.01.31 20:00	1.0419	1.04208	1.03491	1.03578	24372
2025.02.03 00:00	1.02408	1.0269	1.02098	1.02368	20917
2025.02.03 04:00	1.02369	1.02423	1.02113	1.02393	16729
2025.02.03 08:00	1.02391	1.02533	1.02119	1.02297	20640
2025.02.03 12:00	1.02297	1.02869	1.0229	1.02628	19725
2025.02.03 16:00	1.02629	1.0334699999999999	1.0243	1.02788	36252
2025.02.03 20:00	1.02783	1.0349	1.02698	1.03432	17192
2025.02.04 00:00	1.03362	1.03494	1.03076	1.03209	9198
2025.02.04 04:00	1.03208	1.0323	1.02711	1.0292	13891
2025.02.04 08:00	1.02921	1.03484	1.02912	1.03377	17843
2025.02.04 12:00	1.03377	1.03424	1.03193	1.03394	13907
2025.02.04 16:00	1.03395	1.03864	1.03391	1.03756	24744
2025.02.04 20:00	1.03756	1.03867	1.03734	1.03777	10590
2025.02.05 00:00	1.03714	1.03857	1.03687	1.03723	7998
2025.02.05 04:00	1.03724	1.03852	1.03721	1.03768	7159
2025.02.05 08:00	1.03767	1.04167	1.03731	1.04029	17193
2025.02.05 12:00	1.0403	1.04295	1.04005	1.04068	16546
2025.02.05 16:00	1.04069	1.04419	1.04052	1.04189	21563
2025.02.05 20:00	1.04188	1.04206	1.03959	1.04012	8955
2025.02.06 00:00	1.03992	1.04049	1.03941	1.04015	5640
2025.02.06 04:00	1.04013	1.04044	1.03842	1.03855	6959
2025.02.06 08:00	1.03854	1.03915	1.03552	1.03584	13314
2025.02.06 12:00	1.03584	1.03668	1.03516	1.03596	17935
2025.02.06 16:00	1.03596	1.03795	1.03588	1.03783	17187
2025.02.06 20:00	1.03781	1.03958	1.03731	1.03824	9983
2025.02.07 00:00	1.03825	1.03899	1.03733	1.03829	5409
2025.02.07 04:00	1.03828	1.03853	1.03731	1.03742	5950
2025.02.07 08:00	1.03742	1.03989	1.03717	1.03901	10730
2025.02.07 12:00	1.03901	1.04117	1.03483	1.03626	15893
2025.02.07 16:00	1.03624	1.03878	1.03043	1.03208	32501
2025.02.07 20:00	1.03207	1.03374	1.03198	1.03246	9270
2025.02.10 00:00	1.0289	1.03174	1.02813	1.03022	7535
2025.02.10 04:00	1.03023	1.03207	1.02976	1.03152	5923
2025.02.10 08:00	1.03152	1.03338	1.03057	1.03257	12997
2025.02.10 12:00	1.03259	1.03355	1.03076	1.03205	12818
2025.02.10 16:00	1.03211	1.03227	1.03033	1.03115	14383
2025.02.10 20:00	1.03114	1.03151	1.03041	1.03058	6288
2025.02.11 00:00	1.03055	1.03066	1.02974	1.0301	4378
2025.02.11 04:00	1.0301	1.0305	1.02911	1.03037	6398
2025.02.11 08:00	1.03037	1.0321	1.02989	1.0317	11659
2025.02.11 12:00	1.03169	1.03277	1.03136	1.03215	11739
2025.02.11 16:00	1.03215	1.03503	1.03208	1.03444	15924
2025.02.11 20:00	1.03444	1.03805	1.03409	1.03602	10017
2025.02.12 00:00	1.03589	1.03666	1.03531	1.03594	5084
2025.02.12 04:00	1.03595	1.03667	1.0354	1.03575	6811
2025.02.12 08:00	1.03574	1.0379	1.0356	1.03725	11913
2025.02.12 12:00	1.03729	1.03847	1.03162	1.03322	19005
2025.02.12 16:00	1.0332	1.04265	1.03243	1.04253	31808
2025.02.12 20:00	1.0425200000000001	1.04288	1.03798	1.03823	11564
2025.02.13 00:00	1.03748	1.04009	1.03746	1.03988	6033
2025.02.13 04:00	1.03987	1.0437400000000001	1.03956	1.0434	8716
2025.02.13 08:00	1.0434	1.04391	1.04094	1.04221	15646
2025.02.13 12:00	1.04221	1.04281	1.03746	1.03916	19942
2025.02.13 16:00	1.03917	1.04444	1.03812	1.04243	24656
2025.02.13 20:00	1.04244	1.04659	1.03721	1.04639	17160
2025.02.14 00:00	1.0462	1.0468	1.0455	1.04582	6558
2025.02.14 04:00	1.04582	1.04629	1.04462	1.04517	7191
2025.02.14 08:00	1.04518	1.04868	1.04508	1.04803	14794
2025.02.14 12:00	1.04804	1.0497	1.04562	1.04873	16561
2025.02.14 16:00	1.04872	1.05132	1.04863	1.05063	18259
2025.02.14 20:00	1.05063	1.05072	1.04872	1.04878	7775
2025.02.17 00:00	1.04849	1.05054	1.0484	1.05043	5347
2025.02.17 04:00	1.05044	1.05044	1.04837	1.04889	7811
2025.02.17 08:00	1.04889	1.04946	1.04701	1.04732	13908
2025.02.17 12:00	1.04734	1.04883	1.04661	1.04735	9931
2025.02.17 16:00	1.04734	1.04836	1.04703	1.04816	7464
2025.02.17 20:00	1.04816	1.04841	1.04783	1.04831	2642
2025.02.18 00:00	1.04828	1.04853	1.04617	1.04652	5114
2025.02.18 04:00	1.04652	1.04715	1.04513	1.04542	7690
2025.02.18 08:00	1.0454	1.04684	1.04538	1.04629	12191
2025.02.18 12:00	1.04628	1.04662	1.04409	1.04438	12292
2025.02.18 16:00	1.04438	1.04685	1.04381	1.0445	15368
2025.02.18 20:00	1.04451	1.04487	1.04342	1.04449	8086
2025.02.19 00:00	1.04447	1.04508	1.04398	1.04455	4822
2025.02.19 04:00	1.04455	1.04553	1.04436	1.04553	5496
2025.02.19 08:00	1.04552	1.04604	1.04273	1.04281	12230
2025.02.19 12:00	1.04281	1.04343	1.0418	1.04329	14352
2025.02.19 16:00	1.04329	1.04404	1.03999	1.04088	16706
2025.02.19 20:00	1.04088	1.04316	1.04076	1.04215	8010
2025.02.20 00:00	1.04137	1.04317	1.04137	1.04203	6686
2025.02.20 04:00	1.04204	1.04367	1.04192	1.04267	9411
2025.02.20 08:00	1.04267	1.0441	1.04226	1.04361	12365
2025.02.20 12:00	1.0436	1.04538	1.04299	1.04472	13018
2025.02.20 16:00	1.04472	1.04937	1.0441	1.04883	18862
2025.02.20 20:00	1.04882	1.05024	1.04844	1.05002	8419
2025.02.21 00:00	1.0500099999999999	1.05046	1.04836	1.04858	6176
2025.02.21 04:00	1.04858	1.05039	1.04854	1.04919	7692
2025.02.21 08:00	1.04919	1.04987	1.04656	1.04682	14112
2025.02.21 12:00	1.04684	1.04769	1.04584	1.04743	11874
2025.02.21 16:00	1.04743	1.04916	1.04484	1.04621	19166
2025.02.21 20:00	1.04621	1.04669	1.045	1.04585	11961
2025.02.24 00:00	1.0467	1.05198	1.04603	1.0517	11226
2025.02.24 04:00	1.05169	1.05273	1.05091	1.05153	11283
2025.02.24 08:00	1.05153	1.05153	1.04679	1.04712	16314
2025.02.24 12:00	1.04711	1.04803	1.04593	1.0466	12987
2025.02.24 16:00	1.04659	1.04827	1.04519	1.04714	19055
2025.02.24 20:00	1.04712	1.04848	1.04609	1.04667	12599
2025.02.25 00:00	1.04662	1.04688	1.0459	1.04641	4451
2025.02.25 04:00	1.0464	1.04772	1.0464	1.0476	7437
2025.02.25 08:00	1.04759	1.04792	1.04554	1.04721	15798
2025.02.25 12:00	1.04721	1.05086	1.04644	1.04991	13667
2025.02.25 16:00	1.04993	1.05183	1.04829	1.05012	21799
2025.02.25 20:00	1.05013	1.0518	1.05012	1.05124	11116
2025.02.26 00:00	1.05116	1.05241	1.05103	1.05142	5410
2025.02.26 04:00	1.05143	1.05159	1.04895	1.04906	6859
2025.02.26 08:00	1.04905	1.05106	1.04863	1.04961	13494
2025.02.26 12:00	1.0496	1.05011	1.04741	1.04831	13807
2025.02.26 16:00	1.0483	1.05278	1.04784	1.04914	25756
2025.02.26 20:00	1.04914	1.04996	1.04776	1.04832	14473
2025.02.27 00:00	1.04797	1.04915	1.04721	1.04774	5391
2025.02.27 04:00	1.04775	1.04796	1.04582	1.04638	8650
2025.02.27 08:00	1.0464	1.04843	1.0463	1.04831	12876
2025.02.27 12:00	1.04831	1.04886	1.04184	1.04224	19007
2025.02.27 16:00	1.04225	1.04407	1.03995	1.04063	24906
2025.02.27 20:00	1.04065	1.04167	1.0396	1.0397	11166
2025.02.28 00:00	1.03967	1.04032	1.03835	1.03839	7668
2025.02.28 04:00	1.03838	1.03907	1.03796	1.03879	8883
2025.02.28 08:00	1.03877	1.04069	1.03817	1.03943	13869
2025.02.28 12:00	1.03942	1.04152	1.03914	1.04058	13695
2025.02.28 16:00	1.04059	1.04189	1.03891	1.03955	25344
2025.02.28 20:00	1.03954	1.03972	1.0359	1.03745	19398
2025.03.03 00:00	1.04015	1.04222	1.03981	1.04188	9666
2025.03.03 04:00	1.04187	1.04223	1.04092	1.04136	8808
2025.03.03 08:00	1.04135	1.0428	1.03876	1.04263	14687
2025.03.03 12:00	1.04262	1.04755	1.04262	1.04709	19640
2025.03.03 16:00	1.0471	1.05027	1.04678	1.04895	23292
2025.03.03 20:00	1.04895	1.05028	1.04657	1.0486	20345
2025.03.04 00:00	1.04861	1.04951	1.04755	1.04874	10563
2025.03.04 04:00	1.04876	1.04892	1.047	1.04826	12108
2025.03.04 08:00	1.04826	1.0526200000000001	1.04781	1.05112	20902
2025.03.04 12:00	1.05113	1.05586	1.05016	1.0538	22677
2025.03.04 16:00	1.05381	1.05476	1.04954	1.05407	30600
2025.03.04 20:00	1.05408	1.06263	1.05368	1.0625	22480
2025.03.05 00:00	1.06251	1.0636	1.06076	1.06117	11383
2025.03.05 04:00	1.06117	1.06315	1.0601099999999999	1.06305	13126
2025.03.05 08:00	1.06305	1.07212	1.06233	1.07108	25808
2025.03.05 12:00	1.07108	1.07218	1.06754	1.07148	24296
2025.03.05 16:00	1.07149	1.07869	1.07129	1.07841	36635
2025.03.05 20:00	1.07844	1.07958	1.07629	1.07878	15464
2025.03.06 00:00	1.0787	1.08191	1.07862	1.08142	7700
2025.03.06 04:00	1.0814300000000001	1.08182	1.07832	1.08092	10754
2025.03.06 08:00	1.08093	1.08212	1.07794	1.07989	26614
2025.03.06 12:00	1.0799	1.08442	1.07819	1.08252	22890
2025.03.06 16:00	1.0825	1.08529	1.07906	1.07961	37146
2025.03.06 20:00	1.07961	1.08106	1.07647	1.07809	14619
2025.03.07 00:00	1.07837	1.07953	1.07784	1.0789	6848
2025.03.07 04:00	1.07891	1.08166	1.07836	1.08123	8178
2025.03.07 08:00	1.08123	1.08704	1.08071	1.0860400000000001	17901
2025.03.07 12:00	1.08603	1.08877	1.08403	1.08442	24481
2025.03.07 16:00	1.08437	1.08857	1.08311	1.08424	32949
2025.03.07 20:00	1.08422	1.08502	1.08246	1.08352	12712
2025.03.09 20:00	1.08283	1.0838700000000001	1.08283	1.08384	242
2025.03.10 00:00	1.08384	1.08701	1.08377	1.0852	10734
2025.03.10 04:00	1.08519	1.08548	1.0827	1.0834	8211
2025.03.10 08:00	1.08341	1.08557	1.08042	1.08502	24541
2025.03.10 12:00	1.08502	1.0873599999999999	1.08115	1.08342	26865
2025.03.10 16:00	1.08341	1.0847	1.08199	1.0829	22387
2025.03.10 20:00	1.08288	1.08355	1.08167	1.08335	10145
2025.03.11 00:00	1.08337	1.08577	1.0832	1.0857	9360
2025.03.11 04:00	1.0857	1.08605	1.08346	1.08373	9655
2025.03.11 08:00	1.08374	1.092	1.08356	1.09078	23466
2025.03.11 12:00	1.09074	1.09297	1.08803	1.09187	19550
2025.03.11 16:00	1.09185	1.0934	1.08943	1.09332	24407
2025.03.11 20:00	1.09334	1.09462	1.09085	1.09096	12815
2025.03.12 00:00	1.09095	1.09177	1.09046	1.09055	7905
2025.03.12 04:00	1.09056	1.09106	1.08943	1.09025	7817
2025.03.12 08:00	1.09024	1.09256	1.08866	1.09135	22637
2025.03.12 12:00	1.09134	1.0930900000000001	1.08747	1.08811	27184
2025.03.12 16:00	1.0881	1.09269	1.08801	1.09059	21557
2025.03.12 20:00	1.09059	1.09085	1.0878700000000001	1.08853	8319
2025.03.13 00:00	1.08853	1.08923	1.08817	1.08882	5207
2025.03.13 04:00	1.08882	1.08962	1.08783	1.08842	5720
2025.03.13 08:00	1.08842	1.08845	1.0858	1.08783	19252
2025.03.13 12:00	1.08785	1.08818	1.08216	1.08465	24405
2025.03.13 16:00	1.08461	1.08772	1.08452	1.08536	22127
2025.03.13 20:00	1.08537	1.08569	1.08451	1.08512	6985
2025.03.14 00:00	1.08512	1.08575	1.08396	1.08399	5727
2025.03.14 04:00	1.084	1.08504	1.08333	1.08498	6700
2025.03.14 08:00	1.08497	1.08612	1.08298	1.08511	17062
2025.03.14 12:00	1.0851	1.09115	1.08505	1.08731	26397
2025.03.14 16:00	1.0873	1.08888	1.08645	1.08812	18667
2025.03.14 20:00	1.08812	1.08853	1.08724	1.08812	5417
2025.03.16 20:00	1.08786	1.088	1.08753	1.08795	325
2025.03.17 00:00	1.08793	1.08894	1.08733	1.08818	5967
2025.03.17 04:00	1.08816	1.08928	1.08728	1.08766	5683
2025.03.17 08:00	1.08767	1.08994	1.08676	1.08987	13312
2025.03.17 12:00	1.08988	1.09109	1.08864	1.09038	16118
2025.03.17 16:00	1.09039	1.09287	1.09011	1.0913	14339
2025.03.17 20:00	1.0913	1.09268	1.09118	1.09201	6605
2025.03.18 00:00	1.092	1.09219	1.09112	1.09123	4937
2025.03.18 04:00	1.09124	1.09151	1.09053	1.09069	4734
2025.03.18 08:00	1.0907	1.09536	1.09026	1.09491	13488
2025.03.18 12:00	1.0949	1.09509	1.08916	1.09116	16935
2025.03.18 16:00	1.09117	1.09507	1.08957	1.0949	17511
2025.03.18 20:00	1.09491	1.09503	1.09396	1.09427	5785
2025.03.19 00:00	1.09428	1.09451	1.0930900000000001	1.09363	4006
2025.03.19 04:00	1.09363	1.0944099999999999	1.09272	1.09304	4608
2025.03.19 08:00	1.09304	1.09316	1.08723	1.09016	15834
2025.03.19 12:00	1.09015	1.09167	1.08905	1.08935	14243
2025.03.19 16:00	1.08935	1.08995	1.08594	1.08681	14005
2025.03.19 20:00	1.08681	1.09123	1.08615	1.09043	18167
2025.03.20 00:00	1.09045	1.09155	1.09025	1.09047	6755
2025.03.20 04:00	1.09048	1.09163	1.08898	1.08945	6119
2025.03.20 08:00	1.08944	1.08978	1.08375	1.08511	15862
2025.03.20 12:00	1.08512	1.08548	1.08137	1.08244	18193
2025.03.20 16:00	1.0824	1.08514	1.08217	1.08436	14150
2025.03.20 20:00	1.08434	1.0858	1.08409	1.08525	4731
2025.03.21 00:00	1.08535	1.08579	1.08475	1.08514	5130
2025.03.21 04:00	1.08514	1.08541	1.0819	1.08276	6528
2025.03.21 08:00	1.08276	1.08445	1.08231	1.08247	11509
2025.03.21 12:00	1.08246	1.08603	1.08243	1.08311	15168
2025.03.21 16:00	1.08312	1.08346	1.07963	1.08216	17088
2025.03.21 20:00	1.08217	1.08258	1.08107	1.08123	6400
2025.03.23 20:00	1.08121	1.08163	1.0812	1.08161	233
2025.03.24 00:00	1.08159	1.08389	1.08153	1.08251	7454
2025.03.24 04:00	1.08251	1.08311	1.0816	1.08282	7417
2025.03.24 08:00	1.08281	1.08572	1.08271	1.08383	15611
2025.03.24 12:00	1.08386	1.08538	1.07917	1.07927	13938
2025.03.24 16:00	1.07925	1.08193	1.07806	1.07867	17183
2025.03.24 20:00	1.07865	1.08123	1.07831	1.07985	6264
2025.03.25 00:00	1.07985	1.08071	1.07938	1.08012	5261
2025.03.25 04:00	1.08013	1.08079	1.07932	1.0802100000000001	5574
2025.03.25 08:00	1.0802	1.08036	1.07759	1.07997	13062
2025.03.25 12:00	1.07996	1.08291	1.0799	1.08161	15979
2025.03.25 16:00	1.08158	1.08208	1.07963	1.08089	16703
2025.03.25 20:00	1.08087	1.08087	1.0789	1.07902	7499
2025.03.26 00:00	1.07905	1.07943	1.07771	1.07927	5829
2025.03.26 04:00	1.07928	1.07961	1.07769	1.07842	5309
2025.03.26 08:00	1.07843	1.08017	1.07803	1.07949	13025
2025.03.26 12:00	1.07948	1.08006	1.07666	1.07738	14797
2025.03.26 16:00	1.07737	1.07944	1.07509	1.07557	19102
2025.03.26 20:00	1.07557	1.07605	1.07336	1.07354	7536
2025.03.27 00:00	1.07353	1.07678	1.0732	1.07643	7705
2025.03.27 04:00	1.07643	1.07861	1.07628	1.07683	5399
2025.03.27 08:00	1.0768	1.07816	1.07532	1.07697	16632
2025.03.27 12:00	1.07699	1.07986	1.07657	1.0779	15658
2025.03.27 16:00	1.07794	1.08202	1.07764	1.07887	17913
2025.03.27 20:00	1.07885	1.08013	1.07873	1.07964	5397
2025.03.28 00:00	1.07963	1.08004	1.07872	1.07926	4729
2025.03.28 04:00	1.07927	1.0796000000000001	1.07836	1.0789900000000001	5091
2025.03.28 08:00	1.07896	1.07988	1.07678	1.07727	11823
2025.03.28 12:00	1.07727	1.08158	1.07637	1.08095	15250
2025.03.28 16:00	1.08095	1.08438	1.08085	1.08185	17660
2025.03.28 20:00	1.0818699999999999	1.08351	1.08127	1.08291	6123
2025.03.31 00:00	1.08235	1.08406	1.08044	1.08406	7675
