Time	Open	High	Low	Close	Volume
2024.09.13 13:30	1.10914	1.10964	1.10883	1.10957	602
2024.09.13 13:45	1.10956	1.10956	1.10858	1.10895	822
2024.09.13 14:00	1.10894	1.10921	1.1087	1.10899	784
2024.09.13 14:15	1.10899	1.10901	1.10859	1.10864	643
2024.09.13 14:30	1.10864	1.10883	1.10814	1.10825	592
2024.09.13 14:45	1.10824	1.10843	1.10802	1.10833	596
2024.09.13 15:00	1.10832	1.10842	1.10782	1.10836	965
2024.09.13 15:15	1.10838	1.10875	1.10821	1.10831	795
2024.09.13 15:30	1.1083	1.10887	1.10797	1.10855	1190
2024.09.13 15:45	1.10857	1.10924	1.10818	1.1092	843
2024.09.13 16:00	1.1092	1.11007	1.10913	1.10982	1277
2024.09.13 16:15	1.10981	1.10986	1.10908	1.10923	1420
2024.09.13 16:30	1.10925	1.1095	1.10899	1.10903	1420
2024.09.13 16:45	1.10905	1.10946	1.10869	1.10934	1518
2024.09.13 17:00	1.10933	1.10943	1.10846	1.10895	2010
2024.09.13 17:15	1.10896	1.10932	1.10861	1.10897	1587
2024.09.13 17:30	1.10898	1.10933	1.1087	1.1092	1418
2024.09.13 17:45	1.10921	1.10922	1.10835	1.10879	1493
2024.09.13 18:00	1.10879	1.10908	1.10845	1.10857	1180
2024.09.13 18:15	1.10857	1.1089	1.10827	1.10864	965
2024.09.13 18:30	1.10865	1.10869	1.10815	1.10822	810
2024.09.13 18:45	1.10822	1.10854	1.1081	1.10835	587
2024.09.13 19:00	1.10835	1.1084100000000001	1.10775	1.10802	990
2024.09.13 19:15	1.10805	1.10826	1.10776	1.10812	859
2024.09.13 19:30	1.10813	1.10813	1.10759	1.10763	613
2024.09.13 19:45	1.10763	1.1083	1.10761	1.10829	500
2024.09.13 20:00	1.10829	1.10848	1.10804	1.1082	631
2024.09.13 20:15	1.10821	1.1084	1.10809	1.10824	485
2024.09.13 20:30	1.10824	1.10831	1.10799	1.10809	362
2024.09.13 20:45	1.10809	1.10817	1.10792	1.10806	414
2024.09.13 21:00	1.10805	1.10823	1.10795	1.10822	522
2024.09.13 21:15	1.10821	1.10837	1.10806	1.10825	421
2024.09.13 21:30	1.10826	1.10826	1.10792	1.10801	404
2024.09.13 21:45	1.10802	1.10804	1.10756	1.10771	508
2024.09.13 22:00	1.1077	1.10773	1.1075	1.10771	472
2024.09.13 22:15	1.10772	1.10806	1.10772	1.10793	399
2024.09.13 22:30	1.10791	1.10792	1.10764	1.10765	428
2024.09.13 22:45	1.10765	1.10772	1.10754	1.10768	558
2024.09.13 23:00	1.10768	1.10778	1.10751	1.10752	198
2024.09.13 23:15	1.10753	1.1077	1.10735	1.1074	111
2024.09.13 23:30	1.1074	1.10756	1.10722	1.10723	137
2024.09.13 23:45	1.10723	1.10736	1.10717	1.10735	294
2024.09.16 00:00	1.10775	1.10794	1.10748	1.10748	63
2024.09.16 00:15	1.10745	1.10789	1.10739	1.10743	74
2024.09.16 00:30	1.10762	1.10767	1.10743	1.10744	68
2024.09.16 00:45	1.10745	1.10779	1.10744	1.1075	58
2024.09.16 01:00	1.10751	1.10817	1.10751	1.10805	162
2024.09.16 01:15	1.10802	1.10853	1.10802	1.1085	226
2024.09.16 01:30	1.1085	1.10862	1.10846	1.10858	224
2024.09.16 01:45	1.10858	1.1087	1.10846	1.1087	133
2024.09.16 02:00	1.1086	1.10864	1.10839	1.10853	126
2024.09.16 02:15	1.10858	1.10876	1.10853	1.1086	94
2024.09.16 02:30	1.10862	1.10893	1.1086	1.10887	151
2024.09.16 02:45	1.10882	1.10883	1.10862	1.10864	227
2024.09.16 03:00	1.10863	1.10894	1.1086	1.10885	417
2024.09.16 03:15	1.10884	1.1091199999999999	1.10882	1.10898	192
2024.09.16 03:30	1.10898	1.10919	1.10894	1.10913	200
2024.09.16 03:45	1.1090200000000001	1.10914	1.10886	1.10886	193
2024.09.16 04:00	1.10884	1.10913	1.1087	1.10891	173
2024.09.16 04:15	1.1089	1.10915	1.10884	1.10909	209
2024.09.16 04:30	1.10907	1.10915	1.1088	1.1088	179
2024.09.16 04:45	1.10879	1.10889	1.10865	1.10869	166
2024.09.16 05:00	1.10868	1.10883	1.10856	1.10869	210
2024.09.16 05:15	1.10857	1.1088	1.10854	1.10868	252
2024.09.16 05:30	1.10867	1.10879	1.10857	1.10877	292
2024.09.16 05:45	1.10877	1.10899	1.10874	1.10879	258
2024.09.16 06:00	1.1088	1.10894	1.10868	1.10888	249
2024.09.16 06:15	1.10888	1.10966	1.10887	1.10958	383
2024.09.16 06:30	1.10959	1.10988	1.10959	1.10984	469
2024.09.16 06:45	1.10985	1.11036	1.10979	1.11028	595
2024.09.16 07:00	1.11027	1.11036	1.11008	1.11032	492
2024.09.16 07:15	1.11033	1.11036	1.10989	1.10996	366
2024.09.16 07:30	1.10995	1.10995	1.10964	1.10978	274
2024.09.16 07:45	1.10978	1.10983	1.10957	1.1096	146
2024.09.16 08:00	1.10959	1.1099	1.1095	1.10952	283
2024.09.16 08:15	1.10953	1.10972	1.10953	1.10959	179
2024.09.16 08:30	1.10958	1.10967	1.10945	1.10957	199
2024.09.16 08:45	1.10958	1.10986	1.10958	1.10972	281
2024.09.16 09:00	1.10971	1.11006	1.10965	1.10981	629
2024.09.16 09:15	1.10981	1.1103399999999999	1.10971	1.11011	648
2024.09.16 09:30	1.11012	1.11084	1.1101	1.11064	783
2024.09.16 09:45	1.11066	1.11148	1.11057	1.11135	845
2024.09.16 10:00	1.11135	1.11135	1.11086	1.11105	965
2024.09.16 10:15	1.11106	1.11117	1.11084	1.11094	817
2024.09.16 10:30	1.1109499999999999	1.11186	1.1109499999999999	1.11174	729
2024.09.16 10:45	1.11175	1.11186	1.11121	1.11138	869
2024.09.16 11:00	1.11137	1.1118	1.11127	1.11175	911
2024.09.16 11:15	1.11175	1.1122	1.11171	1.11214	849
2024.09.16 11:30	1.11215	1.1122	1.11181	1.11204	790
2024.09.16 11:45	1.11205	1.1125	1.11187	1.11216	781
2024.09.16 12:00	1.11217	1.11281	1.11182	1.1127	874
2024.09.16 12:15	1.1127	1.11279	1.11244	1.11271	675
2024.09.16 12:30	1.11271	1.11283	1.11203	1.11211	726
2024.09.16 12:45	1.11212	1.11226	1.11171	1.11195	651
2024.09.16 13:00	1.11195	1.11248	1.11193	1.11232	687
2024.09.16 13:15	1.11231	1.1126800000000001	1.11231	1.11256	483
2024.09.16 13:30	1.11255	1.11274	1.11202	1.11213	651
2024.09.16 13:45	1.11197	1.11222	1.11191	1.1121	470
2024.09.16 14:00	1.1121	1.11247	1.11184	1.11186	557
2024.09.16 14:15	1.11184	1.11203	1.11149	1.11197	681
2024.09.16 14:30	1.11196	1.11244	1.11191	1.11225	648
2024.09.16 14:45	1.11226	1.1124	1.112	1.11226	613
2024.09.16 15:00	1.11227	1.11276	1.11225	1.11255	844
2024.09.16 15:15	1.11256	1.1129	1.11227	1.11286	991
2024.09.16 15:30	1.11285	1.11317	1.11155	1.11191	1527
2024.09.16 15:45	1.11191	1.11242	1.11189	1.1124	1216
2024.09.16 16:00	1.11239	1.11261	1.11217	1.11255	1237
2024.09.16 16:15	1.11254	1.11303	1.11232	1.11296	1157
2024.09.16 16:30	1.11295	1.11366	1.11291	1.1131199999999999	1267
2024.09.16 16:45	1.11311	1.11311	1.11255	1.11284	1328
2024.09.16 17:00	1.11285	1.11289	1.11196	1.11237	1205
2024.09.16 17:15	1.11238	1.11274	1.11234	1.11267	1002
2024.09.16 17:30	1.1126800000000001	1.11297	1.11178	1.11184	963
2024.09.16 17:45	1.11186	1.11241	1.11171	1.11228	1069
2024.09.16 18:00	1.11228	1.11228	1.11181	1.11206	968
2024.09.16 18:15	1.1120700000000001	1.11233	1.11193	1.11221	738
2024.09.16 18:30	1.11227	1.1123	1.11155	1.11192	783
2024.09.16 18:45	1.11193	1.11216	1.1116	1.11215	798
2024.09.16 19:00	1.11216	1.11257	1.11199	1.11201	726
2024.09.16 19:15	1.112	1.11234	1.11185	1.11231	678
2024.09.16 19:30	1.11232	1.11269	1.11228	1.1126800000000001	644
2024.09.16 19:45	1.1126800000000001	1.11291	1.11249	1.11279	597
2024.09.16 20:00	1.1128	1.11289	1.11228	1.11228	453
2024.09.16 20:15	1.11237	1.11246	1.11199	1.11212	513
2024.09.16 20:30	1.11209	1.11213	1.11151	1.1118999999999999	569
2024.09.16 20:45	1.11189	1.11236	1.11172	1.11236	450
2024.09.16 21:00	1.11222	1.11234	1.11194	1.11197	526
2024.09.16 21:15	1.112	1.11225	1.11192	1.11221	400
2024.09.16 21:30	1.11222	1.11234	1.11212	1.11212	397
2024.09.16 21:45	1.11211	1.11227	1.11188	1.11198	622
2024.09.16 22:00	1.11199	1.11214	1.11183	1.11183	432
2024.09.16 22:15	1.11182	1.1122	1.11177	1.11206	367
2024.09.16 22:30	1.1120700000000001	1.11256	1.11202	1.11247	505
2024.09.16 22:45	1.11247	1.11287	1.11247	1.11279	427
2024.09.16 23:00	1.1128	1.11299	1.11271	1.11282	234
2024.09.16 23:15	1.11283	1.11293	1.11275	1.11288	199
2024.09.16 23:30	1.11289	1.11325	1.11285	1.11325	209
2024.09.16 23:45	1.11313	1.11327	1.1131	1.11311	227
2024.09.17 00:00	1.11257	1.11318	1.11257	1.1131199999999999	53
2024.09.17 00:15	1.11305	1.11315	1.11301	1.1131199999999999	45
2024.09.17 00:30	1.11314	1.11314	1.113	1.11311	56
2024.09.17 00:45	1.11314	1.11315	1.11304	1.11308	33
2024.09.17 01:00	1.11294	1.11297	1.11267	1.11284	171
2024.09.17 01:15	1.11284	1.11288	1.1127	1.11287	264
2024.09.17 01:30	1.11277	1.11287	1.11266	1.11276	107
2024.09.17 01:45	1.1127	1.11283	1.11258	1.11272	138
2024.09.17 02:00	1.11266	1.11276	1.11239	1.11246	198
2024.09.17 02:15	1.11246	1.11264	1.11222	1.11262	224
2024.09.17 02:30	1.11257	1.11283	1.11256	1.11274	212
2024.09.17 02:45	1.11273	1.11292	1.1126800000000001	1.11281	215
2024.09.17 03:00	1.11282	1.11303	1.11273	1.11283	495
2024.09.17 03:15	1.11284	1.1129	1.11249	1.11264	403
2024.09.17 03:30	1.11262	1.11282	1.11233	1.11233	354
2024.09.17 03:45	1.1123	1.11238	1.11209	1.1122	375
2024.09.17 04:00	1.11218	1.11247	1.11216	1.11237	349
2024.09.17 04:15	1.11236	1.11244	1.11225	1.11227	375
2024.09.17 04:30	1.11226	1.11266	1.11226	1.11258	339
2024.09.17 04:45	1.11259	1.11285	1.11244	1.11267	427
2024.09.17 05:00	1.11266	1.11286	1.1126	1.11282	341
2024.09.17 05:15	1.11266	1.11281	1.11238	1.11276	323
2024.09.17 05:30	1.11277	1.11285	1.11269	1.11278	270
2024.09.17 05:45	1.11279	1.11291	1.11261	1.11261	227
2024.09.17 06:00	1.1126	1.11263	1.11229	1.1125099999999999	218
2024.09.17 06:15	1.11259	1.1128	1.1125	1.11264	223
2024.09.17 06:30	1.11255	1.11263	1.11229	1.11234	268
2024.09.17 06:45	1.11232	1.11245	1.11217	1.11229	301
2024.09.17 07:00	1.1123	1.1124	1.11213	1.11224	172
2024.09.17 07:15	1.11214	1.11231	1.11208	1.11231	247
2024.09.17 07:30	1.1123	1.11237	1.1122	1.11228	145
2024.09.17 07:45	1.11227	1.11242	1.11218	1.11234	158
2024.09.17 08:00	1.11233	1.11246	1.1121	1.11221	183
2024.09.17 08:15	1.11222	1.11249	1.11221	1.11247	203
2024.09.17 08:30	1.11248	1.1128	1.11246	1.11271	178
2024.09.17 08:45	1.11272	1.11272	1.1124	1.11258	296
2024.09.17 09:00	1.11259	1.11302	1.11246	1.11297	634
2024.09.17 09:15	1.11297	1.11298	1.11261	1.1129	617
2024.09.17 09:30	1.11289	1.11324	1.11281	1.11299	552
2024.09.17 09:45	1.11298	1.11308	1.11199	1.11199	808
2024.09.17 10:00	1.11199	1.11218	1.11148	1.11161	1092
2024.09.17 10:15	1.1116	1.11244	1.11151	1.1123	890
2024.09.17 10:30	1.11231	1.11349	1.11231	1.11348	942
2024.09.17 10:45	1.11347	1.11368	1.11304	1.11353	876
2024.09.17 11:00	1.11352	1.11362	1.1132	1.11346	863
2024.09.17 11:15	1.11347	1.11358	1.11321	1.11328	855
2024.09.17 11:30	1.1133	1.1139000000000001	1.11326	1.11381	587
2024.09.17 11:45	1.1138	1.11452	1.11363	1.11438	851
2024.09.17 12:00	1.1143399999999999	1.11435	1.11359	1.11388	1079
2024.09.17 12:15	1.11388	1.114	1.11367	1.11387	682
2024.09.17 12:30	1.11388	1.11392	1.11338	1.11346	670
2024.09.17 12:45	1.11348	1.11372	1.11337	1.1137	830
2024.09.17 13:00	1.11371	1.11388	1.11366	1.11372	565
2024.09.17 13:15	1.11371	1.11371	1.1133	1.11354	605
2024.09.17 13:30	1.11355	1.11372	1.11307	1.11331	650
2024.09.17 13:45	1.1133	1.11346	1.11314	1.11333	530
2024.09.17 14:00	1.11334	1.11341	1.11292	1.11311	622
2024.09.17 14:15	1.11311	1.11343	1.11303	1.11333	578
2024.09.17 14:30	1.11333	1.1137	1.1132900000000001	1.11366	578
2024.09.17 14:45	1.11365	1.11418	1.11358	1.11375	812
2024.09.17 15:00	1.11376	1.11413	1.11364	1.1138	1000
2024.09.17 15:15	1.11379	1.11389	1.11308	1.11325	1070
2024.09.17 15:30	1.11321	1.11428	1.11192	1.11229	3424
2024.09.17 15:45	1.11231	1.11256	1.11169	1.11238	2128
2024.09.17 16:00	1.11239	1.1126800000000001	1.11141	1.11254	1783
2024.09.17 16:15	1.11249	1.11264	1.11182	1.11185	1598
2024.09.17 16:30	1.11183	1.1120700000000001	1.1114	1.112	1580
2024.09.17 16:45	1.112	1.11215	1.11106	1.1112	1876
2024.09.17 17:00	1.11121	1.11256	1.11121	1.11255	1835
2024.09.17 17:15	1.11256	1.11272	1.1120700000000001	1.11231	1600
2024.09.17 17:30	1.11232	1.11261	1.11211	1.11225	1350
2024.09.17 17:45	1.11225	1.11269	1.11192	1.11235	1648
2024.09.17 18:00	1.11236	1.11253	1.11152	1.11187	1189
2024.09.17 18:15	1.11186	1.11218	1.1114600000000001	1.11188	1112
2024.09.17 18:30	1.11188	1.11217	1.11152	1.11162	1022
2024.09.17 18:45	1.11161	1.1118999999999999	1.11143	1.11164	892
2024.09.17 19:00	1.11162	1.11198	1.11154	1.11184	782
2024.09.17 19:15	1.11183	1.11185	1.1114	1.11167	803
2024.09.17 19:30	1.11166	1.11206	1.11151	1.11189	674
2024.09.17 19:45	1.11188	1.11199	1.11173	1.11184	893
2024.09.17 20:00	1.11184	1.11198	1.11101	1.11136	975
2024.09.17 20:15	1.11134	1.11166	1.11134	1.1115	885
2024.09.17 20:30	1.1115	1.1115	1.11103	1.11118	644
2024.09.17 20:45	1.11118	1.11157	1.1111	1.11152	431
2024.09.17 21:00	1.11151	1.1118	1.11145	1.11168	589
2024.09.17 21:15	1.11173	1.11176	1.11148	1.11161	705
2024.09.17 21:30	1.11161	1.11201	1.11157	1.11199	474
2024.09.17 21:45	1.11199	1.11216	1.11188	1.11212	549
2024.09.17 22:00	1.11213	1.11228	1.11185	1.11196	495
2024.09.17 22:15	1.11197	1.1120700000000001	1.11166	1.1117	533
2024.09.17 22:30	1.11179	1.11179	1.1114	1.11152	512
2024.09.17 22:45	1.11153	1.11156	1.11138	1.11148	617
2024.09.17 23:00	1.11148	1.11162	1.11142	1.11154	279
2024.09.17 23:15	1.11155	1.11167	1.11143	1.11145	245
2024.09.17 23:30	1.11144	1.11163	1.11126	1.11134	105
2024.09.17 23:45	1.11124	1.11134	1.11116	1.11127	261
2024.09.18 00:00	1.11129	1.11155	1.11108	1.11141	128
2024.09.18 00:15	1.11141	1.11148	1.11117	1.1114600000000001	52
2024.09.18 00:30	1.1114600000000001	1.11154	1.11139	1.11141	29
2024.09.18 00:45	1.11141	1.1114600000000001	1.11121	1.11124	50
2024.09.18 01:00	1.11133	1.11145	1.11127	1.11144	65
2024.09.18 01:15	1.11137	1.11161	1.11137	1.1116	41
2024.09.18 01:30	1.11149	1.11173	1.11149	1.11166	76
2024.09.18 01:45	1.11166	1.11185	1.11163	1.11171	55
2024.09.18 02:00	1.1118	1.11191	1.11172	1.11184	76
2024.09.18 02:15	1.11183	1.11212	1.11182	1.11212	53
2024.09.18 02:30	1.11211	1.11233	1.11208	1.11229	124
2024.09.18 02:45	1.11228	1.11234	1.1121	1.1121	106
2024.09.18 03:00	1.11211	1.11237	1.11205	1.11219	315
2024.09.18 03:15	1.11218	1.11246	1.11215	1.1123	235
2024.09.18 03:30	1.11239	1.11239	1.11212	1.11218	139
2024.09.18 03:45	1.11219	1.11276	1.1121	1.11259	533
2024.09.18 04:00	1.1126	1.11276	1.11252	1.11252	461
2024.09.18 04:15	1.11253	1.11294	1.11253	1.11253	268
2024.09.18 04:30	1.11253	1.11271	1.11243	1.11269	336
2024.09.18 04:45	1.1127	1.11282	1.11257	1.1126800000000001	297
2024.09.18 05:00	1.11269	1.11276	1.11242	1.11249	252
2024.09.18 05:15	1.1125	1.11255	1.11238	1.11241	257
2024.09.18 05:30	1.11241	1.11273	1.11241	1.11249	202
2024.09.18 05:45	1.1125099999999999	1.11274	1.11246	1.11273	197
2024.09.18 06:00	1.11276	1.11281	1.1125	1.1126	143
2024.09.18 06:15	1.1125	1.11277	1.11243	1.11273	174
2024.09.18 06:30	1.11264	1.11276	1.11258	1.11258	124
2024.09.18 06:45	1.11258	1.11272	1.11247	1.11253	98
2024.09.18 07:00	1.11254	1.11257	1.11242	1.11257	160
2024.09.18 07:15	1.11257	1.11257	1.11222	1.11238	113
2024.09.18 07:30	1.1123	1.11238	1.11216	1.11232	72
2024.09.18 07:45	1.11232	1.11233	1.1118999999999999	1.112	118
2024.09.18 08:00	1.11187	1.1121	1.11183	1.11197	168
2024.09.18 08:15	1.11186	1.11196	1.11181	1.11182	101
2024.09.18 08:30	1.11182	1.11189	1.11171	1.1118	196
2024.09.18 08:45	1.11189	1.11206	1.11167	1.11196	303
2024.09.18 09:00	1.11195	1.1125099999999999	1.1118999999999999	1.11229	625
2024.09.18 09:15	1.11229	1.11237	1.11191	1.11198	641
2024.09.18 09:30	1.11197	1.11223	1.11168	1.11168	506
2024.09.18 09:45	1.11166	1.11209	1.11143	1.11176	736
2024.09.18 10:00	1.11176	1.11218	1.11164	1.11189	914
2024.09.18 10:15	1.1118999999999999	1.11266	1.11187	1.11227	1023
2024.09.18 10:30	1.11227	1.11254	1.11213	1.11243	614
2024.09.18 10:45	1.11242	1.11302	1.11228	1.11302	789
2024.09.18 11:00	1.11303	1.11316	1.11278	1.11292	712
2024.09.18 11:15	1.11291	1.11321	1.1126800000000001	1.11304	594
2024.09.18 11:30	1.1131199999999999	1.11323	1.11291	1.113	671
2024.09.18 11:45	1.113	1.11318	1.11281	1.11287	629
2024.09.18 12:00	1.11286	1.11302	1.11258	1.113	639
2024.09.18 12:15	1.11301	1.11356	1.11296	1.11323	638
2024.09.18 12:30	1.11324	1.11368	1.11319	1.11356	578
2024.09.18 12:45	1.11356	1.11389	1.11356	1.11372	617
2024.09.18 13:00	1.11371	1.11376	1.11333	1.11347	479
2024.09.18 13:15	1.11347	1.11369	1.11333	1.11367	547
2024.09.18 13:30	1.11368	1.11369	1.1132900000000001	1.1134	388
2024.09.18 13:45	1.1134	1.11343	1.11288	1.1129	478
2024.09.18 14:00	1.11289	1.11291	1.11239	1.11254	456
2024.09.18 14:15	1.11254	1.11263	1.11228	1.11249	487
2024.09.18 14:30	1.11249	1.1125099999999999	1.11215	1.1124	446
2024.09.18 14:45	1.11241	1.11255	1.11218	1.11234	655
2024.09.18 15:00	1.11237	1.1125099999999999	1.11226	1.11242	660
2024.09.18 15:15	1.11242	1.11276	1.11214	1.11224	626
2024.09.18 15:30	1.11224	1.11224	1.1117	1.11188	680
2024.09.18 15:45	1.11189	1.11229	1.11173	1.11213	768
2024.09.18 16:00	1.11213	1.1132900000000001	1.11213	1.11318	1010
2024.09.18 16:15	1.11315	1.11389	1.11307	1.11384	917
2024.09.18 16:30	1.11384	1.11386	1.11346	1.11378	877
2024.09.18 16:45	1.11377	1.11381	1.11294	1.11343	1022
2024.09.18 17:00	1.11344	1.11352	1.11272	1.11281	939
2024.09.18 17:15	1.11282	1.11292	1.11148	1.11149	1051
2024.09.18 17:30	1.11148	1.11167	1.11072	1.1113	1318
2024.09.18 17:45	1.11129	1.11172	1.11109	1.11171	1427
2024.09.18 18:00	1.1117	1.1121	1.11157	1.11165	1081
2024.09.18 18:15	1.11164	1.11208	1.1114	1.11197	653
2024.09.18 18:30	1.11197	1.11202	1.11108	1.11137	919
2024.09.18 18:45	1.11137	1.11155	1.11111	1.11148	728
2024.09.18 19:00	1.11147	1.11226	1.11145	1.11223	508
2024.09.18 19:15	1.11221	1.11253	1.1121	1.11247	524
2024.09.18 19:30	1.11247	1.1125099999999999	1.11213	1.11213	425
2024.09.18 19:45	1.11212	1.11249	1.11201	1.11233	426
2024.09.18 20:00	1.11232	1.11254	1.11191	1.11193	415
2024.09.18 20:15	1.11194	1.11206	1.11162	1.11199	547
2024.09.18 20:30	1.11197	1.11288	1.11197	1.11287	692
2024.09.18 20:45	1.11288	1.11295	1.11184	1.11197	964
2024.09.18 21:00	1.11197	1.1177	1.11137	1.11608	3527
2024.09.18 21:15	1.1160700000000001	1.11778	1.11605	1.11707	3274
2024.09.18 21:30	1.11705	1.11882	1.11573	1.11595	3714
2024.09.18 21:45	1.11595	1.11701	1.11457	1.11483	3940
2024.09.18 22:00	1.11482	1.11482	1.11274	1.11456	3714
2024.09.18 22:15	1.11455	1.11468	1.1118999999999999	1.11311	3595
2024.09.18 22:30	1.11311	1.11316	1.11133	1.11134	2849
2024.09.18 22:45	1.11134	1.11134	1.10957	1.11049	2147
2024.09.18 23:00	1.11045	1.11137	1.1103399999999999	1.11098	721
2024.09.18 23:15	1.11097	1.11182	1.11076	1.11173	486
2024.09.18 23:30	1.11173	1.11195	1.11153	1.11177	276
2024.09.18 23:45	1.11169	1.1118999999999999	1.11164	1.11178	450
2024.09.19 00:00	1.11176	1.11176	1.11108	1.11143	70
2024.09.19 00:15	1.11148	1.11171	1.11148	1.11163	45
2024.09.19 00:30	1.11168	1.11169	1.11145	1.11164	29
2024.09.19 00:45	1.11159	1.1117	1.11149	1.11156	30
2024.09.19 01:00	1.11149	1.11189	1.11139	1.11186	251
2024.09.19 01:15	1.11186	1.11223	1.11185	1.11215	265
2024.09.19 01:30	1.11216	1.11229	1.11213	1.11228	184
2024.09.19 01:45	1.11229	1.11232	1.11187	1.11217	138
2024.09.19 02:00	1.112	1.11213	1.1115	1.11151	233
2024.09.19 02:15	1.11151	1.11153	1.1111	1.11127	263
2024.09.19 02:30	1.11123	1.1114	1.11102	1.11131	339
2024.09.19 02:45	1.1113	1.11138	1.11101	1.11129	399
2024.09.19 03:00	1.11131	1.11155	1.11063	1.11093	951
2024.09.19 03:15	1.11092	1.11109	1.11054	1.11069	818
2024.09.19 03:30	1.11069	1.11076	1.10991	1.10994	639
2024.09.19 03:45	1.10993	1.10997	1.10779	1.10806	1162
2024.09.19 04:00	1.10804	1.10839	1.10786	1.10816	850
2024.09.19 04:15	1.10815	1.10846	1.10747	1.10751	826
2024.09.19 04:30	1.10752	1.10769	1.10675	1.10746	1082
2024.09.19 04:45	1.10747	1.10834	1.10744	1.10823	837
2024.09.19 05:00	1.10823	1.10926	1.10822	1.10921	886
2024.09.19 05:15	1.1092	1.10985	1.10908	1.10983	819
2024.09.19 05:30	1.10983	1.10996	1.10949	1.10961	684
2024.09.19 05:45	1.10961	1.11026	1.10949	1.11009	564
2024.09.19 06:00	1.11009	1.11047	1.10985	1.11037	601
2024.09.19 06:15	1.11036	1.11112	1.1103	1.11111	563
2024.09.19 06:30	1.11115	1.11169	1.11102	1.11154	619
2024.09.19 06:45	1.11154	1.11182	1.11136	1.11176	535
2024.09.19 07:00	1.11177	1.11191	1.11158	1.11168	476
2024.09.19 07:15	1.11168	1.11177	1.1114	1.11143	323
2024.09.19 07:30	1.11142	1.11195	1.11142	1.11159	356
2024.09.19 07:45	1.11158	1.11202	1.11141	1.11191	335
2024.09.19 08:00	1.11192	1.11249	1.11191	1.11248	504
2024.09.19 08:15	1.11248	1.11288	1.11244	1.11276	519
2024.09.19 08:30	1.11287	1.11297	1.11269	1.11279	605
2024.09.19 08:45	1.11278	1.11301	1.11246	1.113	677
2024.09.19 09:00	1.11299	1.11338	1.11287	1.11307	1092
2024.09.19 09:15	1.11308	1.11338	1.11278	1.11306	1017
2024.09.19 09:30	1.11305	1.11359	1.11291	1.1135	762
2024.09.19 09:45	1.11349	1.11443	1.11336	1.11443	1361
2024.09.19 10:00	1.11445	1.1152	1.11418	1.11478	1612
2024.09.19 10:15	1.11483	1.11487	1.11392	1.11435	1211
2024.09.19 10:30	1.11436	1.11464	1.11392	1.11455	1264
2024.09.19 10:45	1.11455	1.1152	1.11436	1.11449	1216
2024.09.19 11:00	1.11448	1.115	1.1144	1.11484	1092
2024.09.19 11:15	1.11484	1.1157	1.11468	1.11565	1296
2024.09.19 11:30	1.11565	1.11681	1.1156	1.1167799999999999	1083
2024.09.19 11:45	1.1167799999999999	1.1167799999999999	1.11603	1.11619	784
2024.09.19 12:00	1.11618	1.1172900000000001	1.11613	1.11725	1180
2024.09.19 12:15	1.11724	1.1175	1.11694	1.11697	903
2024.09.19 12:30	1.11696	1.1173899999999999	1.11681	1.1172	944
2024.09.19 12:45	1.1172	1.11778	1.11717	1.11775	714
2024.09.19 13:00	1.11769	1.11777	1.11677	1.11724	990
2024.09.19 13:15	1.11711	1.11743	1.1168	1.1172	768
2024.09.19 13:30	1.1172	1.1174	1.11682	1.1173899999999999	760
2024.09.19 13:45	1.11738	1.11745	1.1168	1.11694	699
2024.09.19 14:00	1.11695	1.11752	1.11583	1.11583	1366
2024.09.19 14:15	1.11584	1.11589	1.11511	1.1158	1370
2024.09.19 14:30	1.11581	1.11627	1.11551	1.11554	1100
2024.09.19 14:45	1.11555	1.11575	1.11529	1.1157	1198
2024.09.19 15:00	1.11572	1.11572	1.11516	1.11546	1533
2024.09.19 15:15	1.11549	1.1157	1.11481	1.11518	1326
2024.09.19 15:30	1.11518	1.11518	1.1129	1.11314	2574
2024.09.19 15:45	1.11315	1.11323	1.11247	1.1125	2002
2024.09.19 16:00	1.1125	1.11388	1.1124	1.11347	2122
2024.09.19 16:15	1.11346	1.11396	1.11283	1.11295	1661
2024.09.19 16:30	1.11296	1.11327	1.11187	1.1118999999999999	1993
2024.09.19 16:45	1.11193	1.11219	1.11165	1.11209	1829
2024.09.19 17:00	1.11209	1.11305	1.11155	1.11192	1977
2024.09.19 17:15	1.11191	1.11322	1.11162	1.11265	1749
