Time	Open	High	Low	Close	Volume
2023.09.14 21:30	1.24058	1.24073	1.24024	1.24053	986
2023.09.14 22:00	1.24054	1.2411699999999999	1.24052	1.24105	527
2023.09.14 22:30	1.24111	1.24124	1.24024	1.24027	574
2023.09.14 23:00	1.24031	1.24095	1.24018	1.24039	148
2023.09.14 23:30	1.2405	1.24094	1.24039	1.24072	397
2023.09.15 00:00	1.24068	1.24111	1.24055	1.24088	411
2023.09.15 00:30	1.24096	1.24099	1.24069	1.24078	346
2023.09.15 01:00	1.24076	1.24076	1.24037	1.24055	386
2023.09.15 01:30	1.24049	1.24069	1.23987	1.24	392
2023.09.15 02:00	1.23999	1.24097	1.23986	1.2403	787
2023.09.15 02:30	1.24029	1.24105	1.24023	1.24105	919
2023.09.15 03:00	1.24104	1.24122	1.24027	1.24029	1054
2023.09.15 03:30	1.24028	1.24118	1.24005	1.2411	885
2023.09.15 04:00	1.24109	1.2421	1.241	1.24148	1400
2023.09.15 04:30	1.24146	1.24195	1.24133	1.2418	884
2023.09.15 05:00	1.24183	1.24201	1.24143	1.24182	710
2023.09.15 05:30	1.2418	1.24219	1.24152	1.2421	761
2023.09.15 06:00	1.24209	1.2423899999999999	1.24182	1.24228	602
2023.09.15 06:30	1.24226	1.24289	1.24219	1.24278	621
2023.09.15 07:00	1.24277	1.24289	1.24208	1.24269	934
2023.09.15 07:30	1.24268	1.24273	1.24198	1.2427	906
2023.09.15 08:00	1.24269	1.2432699999999999	1.24209	1.24282	1880
2023.09.15 08:30	1.24281	1.24311	1.24224	1.2426300000000001	1419
2023.09.15 09:00	1.2426300000000001	1.24307	1.24151	1.2421	2146
2023.09.15 09:30	1.24209	1.24355	1.24174	1.24348	1812
2023.09.15 10:00	1.24347	1.24393	1.2432400000000001	1.24348	1777
2023.09.15 10:30	1.24347	1.24448	1.2432	1.24392	1764
2023.09.15 11:00	1.24392	1.24392	1.24329	1.24374	1332
2023.09.15 11:30	1.24373	1.24394	1.24299	1.24302	1095
2023.09.15 12:00	1.24301	1.24335	1.24226	1.2423	1071
2023.09.15 12:30	1.24228	1.24279	1.24109	1.24122	1177
2023.09.15 13:00	1.24121	1.24136	1.24067	1.2411	969
2023.09.15 13:30	1.24109	1.24109	1.23978	1.24049	1263
2023.09.15 14:00	1.24049	1.24132	1.24015	1.24017	1632
2023.09.15 14:30	1.24018	1.24047	1.23893	1.23896	2679
2023.09.15 15:00	1.23896	1.24113	1.23879	1.24062	2696
2023.09.15 15:30	1.24062	1.24098	1.23916	1.23916	2667
2023.09.15 16:00	1.23927	1.24243	1.23916	1.24066	4117
2023.09.15 16:30	1.24065	1.24078	1.23886	1.23936	2937
2023.09.15 17:00	1.23936	1.24017	1.2384	1.2401	2836
2023.09.15 17:30	1.2401	1.24026	1.2386	1.23877	2160
2023.09.15 18:00	1.23876	1.23982	1.23876	1.23935	1494
2023.09.15 18:30	1.2393399999999999	1.24002	1.23931	1.23986	1128
2023.09.15 19:00	1.2398500000000001	1.2398500000000001	1.23894	1.23913	1184
2023.09.15 19:30	1.23913	1.2395	1.23892	1.23927	917
2023.09.15 20:00	1.2392400000000001	1.2393399999999999	1.23815	1.2383	901
2023.09.15 20:30	1.2383	1.23879	1.23809	1.2381	842
2023.09.15 21:00	1.23809	1.23851	1.2377799999999999	1.23841	1039
2023.09.15 21:30	1.23841	1.2386	1.23818	1.23841	889
2023.09.18 00:00	1.23832	1.23909	1.23807	1.2389000000000001	458
2023.09.18 00:30	1.23889	1.23908	1.23877	1.23887	369
2023.09.18 01:00	1.23887	1.23936	1.23878	1.23912	433
2023.09.18 01:30	1.23911	1.23971	1.23907	1.23962	478
2023.09.18 02:00	1.2396099999999999	1.24013	1.23928	1.23964	611
2023.09.18 02:30	1.23965	1.23992	1.23947	1.23988	627
2023.09.18 03:00	1.23987	1.24038	1.23917	1.23918	883
2023.09.18 03:30	1.23918	1.23925	1.23856	1.23864	1118
2023.09.18 04:00	1.2386300000000001	1.23943	1.2386300000000001	1.23936	780
2023.09.18 04:30	1.23935	1.23953	1.23882	1.23884	649
2023.09.18 05:00	1.23883	1.23944	1.23865	1.23899	587
2023.09.18 05:30	1.23898	1.23925	1.23866	1.23866	580
2023.09.18 06:00	1.23865	1.2393399999999999	1.2385	1.23922	475
2023.09.18 06:30	1.2393	1.23956	1.2391	1.23949	552
2023.09.18 07:00	1.23948	1.2399	1.2392400000000001	1.23926	639
2023.09.18 07:30	1.23925	1.23984	1.23925	1.2393399999999999	656
2023.09.18 08:00	1.23936	1.24036	1.23935	1.23989	1669
2023.09.18 08:30	1.23988	1.24004	1.23862	1.23869	1070
2023.09.18 09:00	1.23868	1.23919	1.2380200000000001	1.23892	1673
2023.09.18 09:30	1.23891	1.23917	1.23759	1.23785	1618
2023.09.18 10:00	1.23784	1.23808	1.23692	1.23739	1430
2023.09.18 10:30	1.23738	1.23804	1.23704	1.23794	1140
2023.09.18 11:00	1.23794	1.2389999999999999	1.23792	1.23894	1249
2023.09.18 11:30	1.23896	1.24025	1.23893	1.24014	1421
2023.09.18 12:00	1.24013	1.24047	1.23965	1.24031	1030
2023.09.18 12:30	1.24029	1.24103	1.24005	1.24007	1094
2023.09.18 13:00	1.24006	1.24017	1.2392400000000001	1.23925	835
2023.09.18 13:30	1.2392400000000001	1.2393399999999999	1.23805	1.23822	993
2023.09.18 14:00	1.23821	1.2388	1.23763	1.23877	1647
2023.09.18 14:30	1.23876	1.23893	1.23788	1.23799	1628
2023.09.18 15:00	1.23798	1.2392	1.23761	1.2391	2054
2023.09.18 15:30	1.2391	1.23921	1.23726	1.23756	2090
2023.09.18 16:00	1.23757	1.23803	1.23719	1.23776	2268
2023.09.18 16:30	1.23775	1.23891	1.2376800000000001	1.23796	2247
2023.09.18 17:00	1.23797	1.23931	1.23776	1.2393	1914
2023.09.18 17:30	1.23928	1.24039	1.23913	1.24002	1672
2023.09.18 18:00	1.24001	1.24016	1.23925	1.23946	1484
2023.09.18 18:30	1.23945	1.23972	1.23916	1.23942	1056
2023.09.18 19:00	1.23939	1.2398	1.23921	1.23927	807
2023.09.18 19:30	1.23925	1.2395100000000001	1.23856	1.23858	723
2023.09.18 20:00	1.23857	1.23869	1.23792	1.2380200000000001	797
2023.09.18 20:30	1.23801	1.2381	1.23732	1.2374100000000001	829
2023.09.18 21:00	1.2374	1.23811	1.2374	1.23803	824
2023.09.18 21:30	1.23803	1.23818	1.23781	1.23809	868
2023.09.18 22:00	1.23809	1.2387	1.23804	1.2385	507
2023.09.18 22:30	1.23849	1.23867	1.23808	1.23814	536
2023.09.18 23:00	1.23766	1.23882	1.23672	1.23843	238
2023.09.18 23:30	1.23842	1.2388	1.23831	1.23845	278
2023.09.19 00:00	1.23845	1.23859	1.23825	1.2382900000000001	324
2023.09.19 00:30	1.2382900000000001	1.23843	1.2381199999999999	1.23828	362
2023.09.19 01:00	1.23834	1.2385	1.23823	1.23831	413
2023.09.19 01:30	1.2382900000000001	1.23834	1.23811	1.2382	383
2023.09.19 02:00	1.23819	1.23905	1.23817	1.23853	761
2023.09.19 02:30	1.23852	1.23871	1.23792	1.2381	661
2023.09.19 03:00	1.23809	1.23824	1.23748	1.2378	699
2023.09.19 03:30	1.2378	1.2378	1.23742	1.2375099999999999	675
2023.09.19 04:00	1.2375	1.23801	1.2374100000000001	1.23784	514
2023.09.19 04:30	1.23784	1.2380200000000001	1.23749	1.23774	506
2023.09.19 05:00	1.23773	1.2381199999999999	1.2377	1.23799	443
2023.09.19 05:30	1.23799	1.23804	1.23753	1.2377	503
2023.09.19 06:00	1.23769	1.2381199999999999	1.23767	1.23791	467
2023.09.19 06:30	1.23799	1.23813	1.2376	1.23775	531
2023.09.19 07:00	1.23773	1.23789	1.2371	1.23735	577
2023.09.19 07:30	1.23734	1.23795	1.23706	1.2378	663
2023.09.19 08:00	1.23781	1.23805	1.23691	1.23703	1205
2023.09.19 08:30	1.23702	1.23792	1.23696	1.23782	940
2023.09.19 09:00	1.23781	1.2385	1.23726	1.23769	1822
2023.09.19 09:30	1.2377	1.23917	1.23742	1.2388	1731
2023.09.19 10:00	1.2388	1.23886	1.23788	1.23801	1612
2023.09.19 10:30	1.238	1.23862	1.2375	1.2375099999999999	1308
2023.09.19 11:00	1.23753	1.23852	1.23701	1.23832	1263
2023.09.19 11:30	1.2384	1.23881	1.23761	1.23871	986
2023.09.19 12:00	1.2387	1.23903	1.23811	1.23884	1179
2023.09.19 12:30	1.23882	1.24016	1.2387299999999999	1.23942	1536
2023.09.19 13:00	1.23942	1.24025	1.23912	1.24023	1361
2023.09.19 13:30	1.24023	1.24114	1.24018	1.24109	1265
2023.09.19 14:00	1.2411	1.2423899999999999	1.24092	1.24159	1846
2023.09.19 14:30	1.24161	1.2420499999999999	1.24006	1.24044	2174
2023.09.19 15:00	1.24043	1.24052	1.23872	1.23983	2345
2023.09.19 15:30	1.23983	1.24057	1.23965	1.23999	2668
2023.09.19 16:00	1.23998	1.24005	1.23868	1.23891	2233
2023.09.19 16:30	1.23891	1.24036	1.2388	1.24007	2322
2023.09.19 17:00	1.24005	1.24016	1.23814	1.23874	1475
2023.09.19 17:30	1.23874	1.23903	1.23814	1.23893	1389
2023.09.19 18:00	1.23892	1.23895	1.23831	1.23854	1057
2023.09.19 18:30	1.23853	1.23875	1.23824	1.2386	1076
2023.09.19 19:00	1.23859	1.23932	1.23849	1.23932	934
2023.09.19 19:30	1.23931	1.23957	1.23912	1.23918	840
2023.09.19 20:00	1.23918	1.23953	1.23886	1.23895	961
2023.09.19 20:30	1.23894	1.2393399999999999	1.23888	1.23898	801
2023.09.19 21:00	1.23897	1.23939	1.2389000000000001	1.23909	886
2023.09.19 21:30	1.23908	1.23956	1.23904	1.23946	883
2023.09.19 22:00	1.23945	1.23955	1.23907	1.2391	527
2023.09.19 22:30	1.2391	1.23925	1.23895	1.23905	544
2023.09.19 23:00	1.23862	1.23937	1.2382	1.23915	193
2023.09.19 23:30	1.23915	1.23942	1.23889	1.23907	373
2023.09.20 00:00	1.2391	1.23943	1.23885	1.2393399999999999	456
2023.09.20 00:30	1.23933	1.23968	1.23919	1.23931	363
2023.09.20 01:00	1.23931	1.23941	1.23914	1.2392	374
2023.09.20 01:30	1.23919	1.2393	1.23915	1.23917	265
2023.09.20 02:00	1.23916	1.23937	1.23867	1.2391	645
2023.09.20 02:30	1.2391	1.23947	1.23852	1.23887	790
2023.09.20 03:00	1.23886	1.23918	1.23847	1.23875	902
2023.09.20 03:30	1.23874	1.2391	1.23848	1.23892	866
2023.09.20 04:00	1.23891	1.23931	1.23885	1.23896	682
2023.09.20 04:30	1.23895	1.2391	1.23857	1.2386	572
2023.09.20 05:00	1.23858	1.23879	1.2384	1.2386300000000001	600
2023.09.20 05:30	1.23861	1.2387	1.23815	1.23849	625
2023.09.20 06:00	1.23848	1.23883	1.23838	1.23869	537
2023.09.20 06:30	1.2387	1.23893	1.2385	1.2387299999999999	471
2023.09.20 07:00	1.23871	1.2391	1.23868	1.23902	399
2023.09.20 07:30	1.23901	1.23946	1.2383899999999999	1.23853	888
2023.09.20 08:00	1.23849	1.23849	1.23322	1.2354	3720
2023.09.20 08:30	1.23541	1.23636	1.23423	1.23537	1981
2023.09.20 09:00	1.23535	1.23553	1.23334	1.23426	2526
2023.09.20 09:30	1.23425	1.23636	1.23407	1.23594	1975
2023.09.20 10:00	1.23593	1.23644	1.2353	1.23617	1617
2023.09.20 10:30	1.23616	1.23713	1.23616	1.23677	1442
2023.09.20 11:00	1.23675	1.2374	1.23649	1.23675	1178
2023.09.20 11:30	1.23674	1.23749	1.23672	1.23719	1257
2023.09.20 12:00	1.2372	1.23758	1.23612	1.2361900000000001	1183
2023.09.20 12:30	1.23618	1.2365	1.23568	1.23643	1294
2023.09.20 13:00	1.23644	1.2366	1.23584	1.23644	1307
2023.09.20 13:30	1.23643	1.23674	1.236	1.23671	1069
2023.09.20 14:00	1.23671	1.23747	1.23635	1.23716	1325
2023.09.20 14:30	1.23715	1.23794	1.23659	1.23755	1599
2023.09.20 15:00	1.23755	1.23887	1.23743	1.23838	1816
2023.09.20 15:30	1.23837	1.24021	1.23815	1.23921	2607
2023.09.20 16:00	1.2392	1.24081	1.2389999999999999	1.24016	2742
2023.09.20 16:30	1.24017	1.24091	1.23976	1.23979	2141
2023.09.20 17:00	1.23978	1.24037	1.23915	1.2393399999999999	1874
2023.09.20 17:30	1.2393399999999999	1.23972	1.23843	1.23862	1461
2023.09.20 18:00	1.23861	1.24154	1.23838	1.24154	1382
2023.09.20 18:30	1.24154	1.24204	1.24121	1.2416	1248
2023.09.20 19:00	1.2416	1.2416	1.24079	1.24079	926
2023.09.20 19:30	1.24079	1.24089	1.24026	1.2405	1196
2023.09.20 20:00	1.24055	1.2405599999999999	1.23494	1.23738	5761
2023.09.20 20:30	1.23737	1.23953	1.23544	1.23596	6181
2023.09.20 21:00	1.23596	1.2364600000000001	1.2346300000000001	1.23603	3669
2023.09.20 21:30	1.23602	1.23604	1.23376	1.23391	2026
2023.09.20 22:00	1.23391	1.23438	1.23311	1.23419	901
2023.09.20 22:30	1.23418	1.23455	1.23383	1.23422	468
2023.09.20 23:00	1.23373	1.2346300000000001	1.23236	1.23429	482
2023.09.20 23:30	1.23432	1.23475	1.23393	1.23429	378
2023.09.21 00:00	1.23435	1.23443	1.2334100000000001	1.2335099999999999	427
2023.09.21 00:30	1.23355	1.23369	1.2332	1.23355	548
2023.09.21 01:00	1.23354	1.23354	1.23255	1.23309	546
2023.09.21 01:30	1.23308	1.23312	1.23225	1.2326	603
2023.09.21 02:00	1.23259	1.23279	1.23184	1.23196	1017
2023.09.21 02:30	1.2319499999999999	1.23199	1.231	1.2312400000000001	1396
2023.09.21 03:00	1.23123	1.23153	1.23089	1.23149	1461
2023.09.21 03:30	1.23149	1.23221	1.2313	1.23188	999
2023.09.21 04:00	1.23187	1.23242	1.23128	1.2314	854
2023.09.21 04:30	1.23141	1.23145	1.23033	1.23085	1340
2023.09.21 05:00	1.23085	1.23189	1.23082	1.23181	726
2023.09.21 05:30	1.23186	1.23231	1.23173	1.23209	672
2023.09.21 06:00	1.23208	1.23216	1.23148	1.23201	526
2023.09.21 06:30	1.23209	1.2322	1.23169	1.2319	571
2023.09.21 07:00	1.23189	1.23238	1.23166	1.2319	586
2023.09.21 07:30	1.2319	1.23221	1.2315800000000001	1.2318500000000001	752
2023.09.21 08:00	1.23184	1.23231	1.23112	1.2313	1414
2023.09.21 08:30	1.23129	1.23304	1.23126	1.23261	1688
2023.09.21 09:00	1.23261	1.23291	1.23154	1.23156	1984
2023.09.21 09:30	1.23155	1.23165	1.2294	1.23122	3075
2023.09.21 10:00	1.23121	1.23193	1.2309	1.23095	2089
2023.09.21 10:30	1.23094	1.23103	1.22992	1.2303	2036
2023.09.21 11:00	1.2303	1.23071	1.22982	1.22992	1777
2023.09.21 11:30	1.22993	1.23016	1.22851	1.22893	1715
2023.09.21 12:00	1.22892	1.22947	1.22808	1.22942	1810
2023.09.21 12:30	1.2294100000000001	1.2302	1.22911	1.22969	1778
2023.09.21 13:00	1.22969	1.22969	1.22324	1.2257500000000001	4660
2023.09.21 13:30	1.22574	1.22773	1.22479	1.2267299999999999	2298
2023.09.21 14:00	1.22671	1.22671	1.22517	1.2254	2232
2023.09.21 14:30	1.22528	1.22669	1.22433	1.22662	3685
2023.09.21 15:00	1.22665	1.22791	1.22656	1.22786	2729
2023.09.21 15:30	1.22787	1.22835	1.22607	1.22615	3150
2023.09.21 16:00	1.22614	1.2293	1.22567	1.22867	3245
2023.09.21 16:30	1.22868	1.22957	1.22806	1.22864	2515
2023.09.21 17:00	1.2286299999999999	1.23033	1.22844	1.22943	1964
2023.09.21 17:30	1.22942	1.23	1.22889	1.2296	1840
2023.09.21 18:00	1.22959	1.22989	1.22893	1.22981	1583
2023.09.21 18:30	1.2298	1.23059	1.22956	1.22957	1149
2023.09.21 19:00	1.22956	1.23062	1.22943	1.2304	1233
2023.09.21 19:30	1.23039	1.23065	1.2297	1.22978	1030
2023.09.21 20:00	1.22978	1.2303600000000001	1.22956	1.2299	1267
2023.09.21 20:30	1.22989	1.22991	1.22883	1.22884	1056
2023.09.21 21:00	1.22884	1.22958	1.22873	1.22926	989
2023.09.21 21:30	1.22925	1.22962	1.22911	1.22915	975
2023.09.21 22:00	1.2291400000000001	1.22925	1.22893	1.22913	485
2023.09.21 22:30	1.22921	1.22945	1.22895	1.22927	466
2023.09.21 23:00	1.22897	1.22967	1.2286	1.22926	246
2023.09.21 23:30	1.2292399999999999	1.22937	1.22893	1.22909	320
2023.09.22 00:00	1.2291	1.22942	1.22907	1.22927	465
2023.09.22 00:30	1.22927	1.22932	1.22895	1.22899	334
2023.09.22 01:00	1.22903	1.2292	1.22883	1.22885	461
2023.09.22 01:30	1.22884	1.22937	1.22884	1.22919	501
2023.09.22 02:00	1.22918	1.22927	1.22815	1.22824	807
2023.09.22 02:30	1.22823	1.22883	1.22805	1.2285300000000001	744
2023.09.22 03:00	1.2285300000000001	1.2285300000000001	1.22721	1.2278	983
2023.09.22 03:30	1.22779	1.22801	1.22721	1.22741	872
2023.09.22 04:00	1.2274	1.22826	1.2274	1.22809	894
2023.09.22 04:30	1.22808	1.2284	1.22728	1.22769	1109
2023.09.22 05:00	1.2276799999999999	1.22837	1.22747	1.22762	868
2023.09.22 05:30	1.22762	1.22804	1.22746	1.22776	680
2023.09.22 06:00	1.22775	1.22811	1.2275	1.22769	591
2023.09.22 06:30	1.2276799999999999	1.22848	1.22744	1.22835	644
2023.09.22 07:00	1.22833	1.22879	1.22798	1.22836	800
2023.09.22 07:30	1.22832	1.22837	1.22783	1.2279	904
2023.09.22 08:00	1.22789	1.22842	1.22677	1.22798	1748
2023.09.22 08:30	1.22796	1.2282899999999999	1.2273	1.22811	2088
2023.09.22 09:00	1.2281	1.22846	1.22502	1.22587	4029
2023.09.22 09:30	1.22587	1.22727	1.22587	1.22649	3021
2023.09.22 10:00	1.22649	1.22694	1.22491	1.22553	2214
2023.09.22 10:30	1.22553	1.22598	1.22352	1.2252	2983
2023.09.22 11:00	1.22521	1.22544	1.22326	1.22393	1787
2023.09.22 11:30	1.2239200000000001	1.22449	1.22317	1.2240199999999999	1466
2023.09.22 12:00	1.22401	1.22475	1.22346	1.22388	1467
2023.09.22 12:30	1.22387	1.22482	1.22375	1.22456	1562
2023.09.22 13:00	1.22458	1.22543	1.22446	1.22513	1513
2023.09.22 13:30	1.22511	1.22598	1.22506	1.22539	1284
2023.09.22 14:00	1.22538	1.2266	1.22538	1.22626	2179
2023.09.22 14:30	1.22625	1.22639	1.22442	1.2256	2259
2023.09.22 15:00	1.22559	1.22628	1.22526	1.22581	2136
2023.09.22 15:30	1.2258	1.22727	1.22517	1.22711	3490
2023.09.22 16:00	1.2271	1.22836	1.22704	1.22755	2525
2023.09.22 16:30	1.22754	1.2281900000000001	1.22622	1.2263	2591
2023.09.22 17:00	1.22632	1.22679	1.22542	1.22543	1975
2023.09.22 17:30	1.22543	1.22674	1.22534	1.2254	1518
2023.09.22 18:00	1.22539	1.22552	1.22495	1.22522	1232
2023.09.22 18:30	1.22521	1.22599	1.22495	1.22507	1043
2023.09.22 19:00	1.22504	1.2258	1.22497	1.2252	1138
2023.09.22 19:30	1.2252	1.2252	1.2242899999999999	1.22433	1119
2023.09.22 20:00	1.22434	1.2245	1.22351	1.22384	886
2023.09.22 20:30	1.22382	1.22436	1.22296	1.22401	1145
2023.09.22 21:00	1.224	1.22475	1.22396	1.22451	1009
2023.09.22 21:30	1.22449	1.22451	1.22374	1.22374	711
2023.09.25 00:00	1.22367	1.22472	1.22359	1.22452	3648
2023.09.25 00:30	1.22451	1.22468	1.22384	1.22434	1440
2023.09.25 01:00	1.22433	1.22436	1.22405	1.22416	1543
2023.09.25 01:30	1.22415	1.22451	1.22393	1.224	515
2023.09.25 02:00	1.22399	1.22449	1.22396	1.22436	677
2023.09.25 02:30	1.22435	1.22489	1.22412	1.22478	735
2023.09.25 03:00	1.22477	1.22487	1.22428	1.22457	597
2023.09.25 03:30	1.22456	1.22461	1.22389	1.22408	753
2023.09.25 04:00	1.22406	1.22422	1.2237	1.22375	654
2023.09.25 04:30	1.22374	1.22408	1.22365	1.22398	633
2023.09.25 05:00	1.22397	1.22418	1.22385	1.22401	646
2023.09.25 05:30	1.224	1.22404	1.22377	1.2238	465
2023.09.25 06:00	1.22379	1.22397	1.22357	1.22381	451
2023.09.25 06:30	1.22382	1.22423	1.22377	1.22408	369
2023.09.25 07:00	1.22407	1.22427	1.22388	1.22399	545
2023.09.25 07:30	1.22398	1.22401	1.2234	1.22355	611
2023.09.25 08:00	1.22354	1.22421	1.22317	1.2235800000000001	1195
2023.09.25 08:30	1.22357	1.22452	1.22343	1.22422	1151
2023.09.25 09:00	1.22422	1.22491	1.22399	1.2243	1688
2023.09.25 09:30	1.2242899999999999	1.2247	1.22378	1.22408	1606
2023.09.25 10:00	1.22409	1.2244	1.2222	1.22238	1975
2023.09.25 10:30	1.2223600000000001	1.22286	1.22172	1.22193	2363
2023.09.25 11:00	1.22192	1.22222	1.2211400000000001	1.22207	1631
2023.09.25 11:30	1.22206	1.22274	1.22132	1.22272	1285
2023.09.25 12:00	1.22271	1.22346	1.22217	1.22344	1410
2023.09.25 12:30	1.22344	1.22389	1.22309	1.22366	1092
2023.09.25 13:00	1.2236799999999999	1.22426	1.22339	1.22339	1166
2023.09.25 13:30	1.22338	1.22363	1.22197	1.22198	1304
2023.09.25 14:00	1.22198	1.22263	1.22151	1.2220900000000001	1590
2023.09.25 14:30	1.22208	1.22231	1.2212	1.22159	1960
2023.09.25 15:00	1.22159	1.22196	1.22035	1.22102	2193
2023.09.25 15:30	1.22103	1.22176	1.21977	1.22131	2757
2023.09.25 16:00	1.2213	1.22163	1.21939	1.21987	2652
2023.09.25 16:30	1.2199	1.22089	1.21928	1.21969	2694
2023.09.25 17:00	1.2197	1.22098	1.21967	1.22059	2283
2023.09.25 17:30	1.22058	1.22159	1.22057	1.2214800000000001	1416
2023.09.25 18:00	1.22147	1.22182	1.22117	1.22161	1161
2023.09.25 18:30	1.2216	1.22162	1.22073	1.22104	930
2023.09.25 19:00	1.22103	1.22187	1.2209699999999999	1.22155	906
2023.09.25 19:30	1.22154	1.2215799999999999	1.22107	1.22145	841
2023.09.25 20:00	1.22146	1.22211	1.22146	1.2218	699
2023.09.25 20:30	1.22179	1.22187	1.22055	1.22067	840
2023.09.25 21:00	1.22066	1.2208700000000001	1.22046	1.22061	711
2023.09.25 21:30	1.2206	1.22117	1.22056	1.22105	667
2023.09.25 22:00	1.22104	1.22146	1.2209699999999999	1.22139	408
2023.09.25 22:30	1.22131	1.22138	1.22062	1.22095	626
2023.09.25 23:00	1.2209699999999999	1.22127	1.22023	1.22104	176
2023.09.25 23:30	1.22103	1.22128	1.22043	1.2209	339
2023.09.26 00:00	1.2209	1.22136	1.22077	1.22116	365
2023.09.26 00:30	1.22115	1.22125	1.22102	1.22106	439
2023.09.26 01:00	1.22107	1.2214800000000001	1.22107	1.22126	332
2023.09.26 01:30	1.22125	1.22136	1.22106	1.22117	299
2023.09.26 02:00	1.22116	1.22146	1.22064	1.22066	689
2023.09.26 02:30	1.22065	1.22085	1.22033	1.22048	1056
2023.09.26 03:00	1.22047	1.22078	1.22033	1.22069	1168
2023.09.26 03:30	1.2207	1.22081	1.22024	1.22037	1029
2023.09.26 04:00	1.22036	1.22057	1.21987	1.22015	839
2023.09.26 04:30	1.22014	1.22015	1.21942	1.21943	774
2023.09.26 05:00	1.21942	1.21994	1.21927	1.21969	628
2023.09.26 05:30	1.21969	1.21996	1.21959	1.21964	722
2023.09.26 06:00	1.21963	1.21999	1.21963	1.21998	465
2023.09.26 06:30	1.21997	1.22045	1.21994	1.22045	537
2023.09.26 07:00	1.22043	1.22064	1.21952	1.2196500000000001	678
2023.09.26 07:30	1.21964	1.22	1.2194	1.21954	971
2023.09.26 08:00	1.21953	1.21953	1.21755	1.21816	1716
2023.09.26 08:30	1.21815	1.2184	1.2169699999999999	1.217	1581
2023.09.26 09:00	1.21699	1.21768	1.21665	1.21711	2214
2023.09.26 09:30	1.21712	1.2178499999999999	1.21665	1.21719	1992
2023.09.26 10:00	1.21718	1.21925	1.2168700000000001	1.21896	2096
2023.09.26 10:30	1.21897	1.21913	1.21807	1.21839	1709
2023.09.26 11:00	1.21838	1.21869	1.21757	1.21842	1650
2023.09.26 11:30	1.21841	1.2193	1.2184	1.21857	1348
2023.09.26 12:00	1.21856	1.21923	1.21791	1.21911	1254
2023.09.26 12:30	1.2191	1.2191	1.21821	1.21839	1276
2023.09.26 13:00	1.21839	1.21899	1.2169	1.21878	1432
2023.09.26 13:30	1.21877	1.21905	1.21757	1.21757	1526
2023.09.26 14:00	1.2175799999999999	1.21911	1.21757	1.21825	2289
2023.09.26 14:30	1.21825	1.21905	1.21767	1.21901	2075
2023.09.26 15:00	1.21899	1.2190699999999999	1.21783	1.21848	2049
2023.09.26 15:30	1.2184599999999999	1.21877	1.2175799999999999	1.21799	2311
2023.09.26 16:00	1.21797	1.21917	1.21709	1.21746	2808
2023.09.26 16:30	1.21745	1.21812	1.21651	1.21674	2587
2023.09.26 17:00	1.21673	1.21695	1.21598	1.21606	2160
2023.09.26 17:30	1.21605	1.21682	1.21581	1.21641	1560
2023.09.26 18:00	1.21643	1.21727	1.21629	1.21704	1126
2023.09.26 18:30	1.21702	1.21727	1.21679	1.21701	950
2023.09.26 19:00	1.217	1.2175799999999999	1.2165	1.21702	1016
2023.09.26 19:30	1.21701	1.21707	1.21613	1.21651	779
2023.09.26 20:00	1.21652	1.21658	1.21548	1.21561	811
2023.09.26 20:30	1.2156	1.21588	1.2153100000000001	1.21561	760
2023.09.26 21:00	1.2156	1.21632	1.21542	1.21552	907
2023.09.26 21:30	1.21551	1.21586	1.2154099999999999	1.21548	755
2023.09.26 22:00	1.21547	1.21591	1.21547	1.2158	416
2023.09.26 22:30	1.21579	1.21589	1.21512	1.21559	525
2023.09.26 23:00	1.21593	1.21625	1.21522	1.21582	190
2023.09.26 23:30	1.21582	1.21616	1.21523	1.21534	368
2023.09.27 00:00	1.21536	1.21578	1.2152	1.21523	420
2023.09.27 00:30	1.2153100000000001	1.21552	1.21521	1.21533	339
2023.09.27 01:00	1.2154099999999999	1.21552	1.21426	1.21484	417
