Time	Open	High	Low	Close	Volume
2024.09.05 00:00	1.3144	1.31488	1.3137400000000001	1.31426	6917
2024.09.05 04:00	1.31426	1.31554	1.31426	1.31463	5483
2024.09.05 08:00	1.31464	1.31705	1.31362	1.31685	10791
2024.09.05 12:00	1.31684	1.3179	1.31525	1.31601	13840
2024.09.05 16:00	1.31601	1.3177699999999999	1.31502	1.31723	22566
2024.09.05 20:00	1.31722	1.31844	1.31632	1.31771	11905
2024.09.06 00:00	1.31768	1.31813	1.3171599999999999	1.31771	3293
2024.09.06 04:00	1.31772	1.3179	1.31718	1.31776	4746
2024.09.06 08:00	1.31775	1.31921	1.3165200000000001	1.31664	11904
2024.09.06 12:00	1.31662	1.32376	1.31505	1.32093	16029
2024.09.06 16:00	1.32093	1.32158	1.3109	1.31192	40312
2024.09.06 20:00	1.31192	1.31385	1.3112	1.31289	15989
2024.09.09 00:00	1.31177	1.31411	1.31128	1.3129	5981
2024.09.09 04:00	1.3129	1.3142800000000001	1.3118400000000001	1.31185	5545
2024.09.09 08:00	1.31183	1.31188	1.3082	1.30872	12712
2024.09.09 12:00	1.30873	1.3099	1.30719	1.30823	11990
2024.09.09 16:00	1.30822	1.31	1.30667	1.30962	17180
2024.09.09 20:00	1.30964	1.31013	1.30693	1.30729	11750
2024.09.10 00:00	1.3073000000000001	1.30765	1.30569	1.30616	3296
2024.09.10 04:00	1.30615	1.3076699999999999	1.30606	1.30759	3842
2024.09.10 08:00	1.30758	1.31068	1.3072300000000001	1.30843	11856
2024.09.10 12:00	1.30844	1.31037	1.30675	1.30693	12072
2024.09.10 16:00	1.30694	1.30747	1.3048600000000001	1.30674	19090
2024.09.10 20:00	1.30673	1.30857	1.30649	1.3078699999999999	11779
2024.09.11 00:00	1.3078699999999999	1.30837	1.30629	1.30712	4062
2024.09.11 04:00	1.30712	1.31014	1.30694	1.3101	6734
2024.09.11 08:00	1.3101	1.31104	1.30766	1.3082	13219
2024.09.11 12:00	1.3082099999999999	1.30973	1.3046	1.30606	15467
2024.09.11 16:00	1.30607	1.30721	1.30011	1.30356	25050
2024.09.11 20:00	1.30356	1.3049	1.30345	1.30417	14088
2024.09.12 00:00	1.30417	1.3045200000000001	1.3033000000000001	1.30331	3578
2024.09.12 04:00	1.3033000000000001	1.30478	1.3031	1.30476	5095
2024.09.12 08:00	1.30474	1.30557	1.30317	1.30462	11423
2024.09.12 12:00	1.30461	1.30612	1.30366	1.30529	15820
2024.09.12 16:00	1.30538	1.30937	1.30493	1.30911	22697
2024.09.12 20:00	1.30912	1.31266	1.30846	1.3122099999999999	19885
2024.09.13 00:00	1.31215	1.31448	1.3119	1.31442	3969
2024.09.13 04:00	1.31443	1.31498	1.31365	1.31463	7487
2024.09.13 08:00	1.3146200000000001	1.31487	1.31233	1.31424	13046
2024.09.13 12:00	1.31425	1.31512	1.31137	1.31366	16463
2024.09.13 16:00	1.31368	1.31568	1.3122099999999999	1.313	20451
2024.09.13 20:00	1.31301	1.31335	1.31167	1.31226	12875
2024.09.16 00:00	1.3125	1.3143099999999999	1.31167	1.31402	4866
2024.09.16 04:00	1.3140100000000001	1.3162	1.31375	1.31522	5490
2024.09.16 08:00	1.31521	1.3191899999999999	1.31517	1.31871	12100
2024.09.16 12:00	1.31871	1.32081	1.31812	1.31973	16194
2024.09.16 16:00	1.31976	1.32132	1.31902	1.3206	19807
2024.09.16 20:00	1.3206	1.32173	1.31963	1.32149	11646
2024.09.17 00:00	1.32066	1.32164	1.3199100000000001	1.32008	4419
2024.09.17 04:00	1.32007	1.32107	1.3199100000000001	1.32022	6169
2024.09.17 08:00	1.3202099999999999	1.3228900000000001	1.31975	1.32271	13562
2024.09.17 12:00	1.32271	1.32283	1.3198400000000001	1.32094	19058
2024.09.17 16:00	1.32095	1.32118	1.31514	1.3157	24592
2024.09.17 20:00	1.31571	1.31683	1.31451	1.31597	14540
2024.09.18 00:00	1.31585	1.31703	1.31486	1.31678	4855
2024.09.18 04:00	1.31677	1.31717	1.3157	1.31582	5906
2024.09.18 08:00	1.3158	1.3211	1.31555	1.32046	11752
2024.09.18 12:00	1.3204799999999999	1.32264	1.32036	1.32173	12380
2024.09.18 16:00	1.3217400000000001	1.3253	1.31942	1.32094	17077
2024.09.18 20:00	1.32094	1.3296700000000001	1.31744	1.32127	47392
2024.09.19 00:00	1.32104	1.3217400000000001	1.31673	1.31702	8401
2024.09.19 04:00	1.31699	1.32127	1.31525	1.3207900000000001	12454
2024.09.19 08:00	1.3207900000000001	1.32641	1.32077	1.32623	18566
2024.09.19 12:00	1.3262399999999999	1.33134	1.3239	1.32391	24591
2024.09.19 16:00	1.32392	1.32883	1.32189	1.32803	27006
2024.09.19 20:00	1.32802	1.32884	1.32728	1.32831	16749
2024.09.20 00:00	1.32813	1.32839	1.32708	1.32767	4638
2024.09.20 04:00	1.32766	1.33008	1.32734	1.32916	7830
2024.09.20 08:00	1.32917	1.33395	1.3286	1.32998	18577
2024.09.20 12:00	1.33	1.33221	1.32799	1.33197	14751
2024.09.20 16:00	1.33198	1.33305	1.3267	1.33252	27540
2024.09.20 20:00	1.33253	1.33266	1.33056	1.33206	19412
2024.09.23 00:00	1.33182	1.33223	1.32985	1.33099	4407
2024.09.23 04:00	1.33099	1.33193	1.3305799999999999	1.33152	5291
2024.09.23 08:00	1.3315299999999999	1.33195	1.3247499999999999	1.32705	18321
2024.09.23 12:00	1.32706	1.33284	1.32702	1.33264	16014
2024.09.23 16:00	1.33263	1.3358400000000001	1.3311899999999999	1.33423	23306
2024.09.23 20:00	1.3342399999999999	1.33533	1.33362	1.33453	12999
2024.09.24 00:00	1.33453	1.33532	1.33339	1.33433	5128
2024.09.24 04:00	1.33433	1.33571	1.33391	1.3357	8511
2024.09.24 08:00	1.33569	1.33802	1.33308	1.33761	18191
2024.09.24 12:00	1.33761	1.3389	1.33578	1.33857	15185
2024.09.24 16:00	1.33859	1.3397999999999999	1.33669	1.33895	22686
2024.09.24 20:00	1.33894	1.34148	1.33868	1.34115	11819
2024.09.25 00:00	1.34115	1.34289	1.34083	1.3422399999999999	4809
2024.09.25 04:00	1.34226	1.34239	1.34096	1.34168	7612
2024.09.25 08:00	1.34174	1.34176	1.33746	1.33783	16905
2024.09.25 12:00	1.33784	1.33954	1.3363	1.3394599999999999	17783
2024.09.25 16:00	1.3394599999999999	1.34117	1.33261	1.33311	17273
2024.09.25 20:00	1.33311	1.33312	1.3311	1.33217	11370
2024.09.26 00:00	1.33157	1.3328	1.33108	1.33261	4124
2024.09.26 04:00	1.33261	1.3342399999999999	1.33193	1.33379	5620
2024.09.26 08:00	1.33379	1.33566	1.33327	1.33496	10967
2024.09.26 12:00	1.33497	1.33876	1.33478	1.33707	12894
2024.09.26 16:00	1.33715	1.34332	1.33495	1.34081	18966
2024.09.26 20:00	1.34078	1.3425	1.3407	1.34132	10297
2024.09.27 00:00	1.3407	1.34147	1.33965	1.33974	4971
2024.09.27 04:00	1.3397299999999999	1.34005	1.33793	1.33844	8150
2024.09.27 08:00	1.33845	1.3396	1.33589	1.3372899999999999	21729
2024.09.27 12:00	1.3373	1.34254	1.33696	1.34235	17202
2024.09.27 16:00	1.34234	1.34266	1.33788	1.33825	26346
2024.09.27 20:00	1.33827	1.33873	1.33695	1.33712	16826
2024.09.30 00:00	1.337	1.33835	1.33631	1.33818	4810
2024.09.30 04:00	1.33819	1.33886	1.33725	1.33871	7342
2024.09.30 08:00	1.33874	1.3422100000000001	1.3373300000000001	1.34167	15803
2024.09.30 12:00	1.34171	1.34171	1.33804	1.33854	13352
2024.09.30 16:00	1.33854	1.34161	1.33591	1.34009	24797
2024.09.30 20:00	1.34008	1.34071	1.33491	1.3373300000000001	19530
2024.10.01 00:00	1.33723	1.33823	1.33619	1.33741	5701
2024.10.01 04:00	1.33741	1.33888	1.33674	1.3379400000000001	9018
2024.10.01 08:00	1.3379400000000001	1.3384	1.33251	1.3330899999999999	20120
2024.10.01 12:00	1.3331	1.33378	1.33101	1.33175	18802
2024.10.01 16:00	1.33174	1.33266	1.3244799999999999	1.3253599999999999	32907
2024.10.01 20:00	1.32537	1.32893	1.32362	1.32846	24253
2024.10.02 00:00	1.3284500000000001	1.3286	1.32711	1.32758	3958
2024.10.02 04:00	1.32761	1.3295	1.32667	1.32684	8276
2024.10.02 08:00	1.32682	1.33045	1.32595	1.32959	16442
2024.10.02 12:00	1.32958	1.3296700000000001	1.3272300000000001	1.32724	15963
2024.10.02 16:00	1.32724	1.32824	1.32449	1.32701	22463
2024.10.02 20:00	1.32701	1.32742	1.32572	1.3266200000000001	12935
2024.10.03 00:00	1.3266200000000001	1.32702	1.32527	1.3261	6546
2024.10.03 04:00	1.326	1.3262	1.32422	1.32431	9410
2024.10.03 08:00	1.32432	1.32451	1.31044	1.31152	25191
2024.10.03 12:00	1.31152	1.31277	1.30919	1.31128	21926
2024.10.03 16:00	1.31128	1.31307	1.3091300000000001	1.31242	30157
2024.10.03 20:00	1.31244	1.31308	1.31115	1.3123	12764
2024.10.04 00:00	1.3122	1.3133	1.31107	1.31299	4195
2024.10.04 04:00	1.31299	1.31348	1.31224	1.31265	7876
2024.10.04 08:00	1.31267	1.31666	1.31259	1.31556	16600
2024.10.04 12:00	1.31556	1.31738	1.30744	1.3078	17637
2024.10.04 16:00	1.30779	1.31183	1.30687	1.31142	29256
2024.10.04 20:00	1.31141	1.31285	1.31134	1.312	14822
2024.10.07 00:00	1.31056	1.31274	1.31045	1.31212	6605
2024.10.07 04:00	1.31213	1.31335	1.3115999999999999	1.31161	7934
2024.10.07 08:00	1.31158	1.31216	1.3085200000000001	1.30877	16152
2024.10.07 12:00	1.30874	1.30887	1.30585	1.30779	16913
2024.10.07 16:00	1.30777	1.30931	1.30673	1.30887	20841
2024.10.07 20:00	1.30887	1.30955	1.3068	1.3081800000000001	11256
2024.10.08 00:00	1.3081800000000001	1.30992	1.30708	1.30991	4710
2024.10.08 04:00	1.30991	1.3102800000000001	1.30838	1.3089	10841
2024.10.08 08:00	1.3089	1.3103	1.30632	1.30987	17179
2024.10.08 12:00	1.30988	1.31124	1.30891	1.31	14470
2024.10.08 16:00	1.30999	1.31112	1.308	1.30872	19230
2024.10.08 20:00	1.30871	1.31044	1.30751	1.31032	14441
2024.10.09 00:00	1.30871	1.3103799999999999	1.30869	1.30991	3360
2024.10.09 04:00	1.30989	1.31012	1.30802	1.30832	8701
2024.10.09 08:00	1.30834	1.3100800000000001	1.30546	1.30765	19435
2024.10.09 12:00	1.30766	1.30945	1.30752	1.30817	13022
2024.10.09 16:00	1.3081800000000001	1.30878	1.30645	1.30674	17286
2024.10.09 20:00	1.30675	1.3075	1.30589	1.30681	10254
2024.10.10 00:00	1.30684	1.30732	1.30613	1.30678	5306
2024.10.10 04:00	1.30678	1.30769	1.30661	1.30711	8751
2024.10.10 08:00	1.30711	1.3088	1.30668	1.30729	14366
2024.10.10 12:00	1.3073299999999999	1.30928	1.30317	1.30749	19527
2024.10.10 16:00	1.30749	1.30839	1.30243	1.30342	29031
2024.10.10 20:00	1.30345	1.30632	1.30209	1.30573	13382
2024.10.11 00:00	1.30451	1.30629	1.30445	1.30629	5686
2024.10.11 04:00	1.3063	1.30656	1.30473	1.30483	5907
2024.10.11 08:00	1.30483	1.30804	1.30407	1.3072599999999999	11846
2024.10.11 12:00	1.30724	1.30808	1.30506	1.30639	14101
2024.10.11 16:00	1.3064	1.30822	1.30558	1.30714	18464
2024.10.11 20:00	1.30713	1.30772	1.3062	1.30646	6542
2024.10.14 00:00	1.30593	1.30651	1.30397	1.30501	3824
2024.10.14 04:00	1.30501	1.30619	1.30414	1.3058100000000001	8598
2024.10.14 08:00	1.3058100000000001	1.3071	1.30552	1.30656	10786
2024.10.14 12:00	1.30656	1.30666	1.303	1.3033299999999999	10810
2024.10.14 16:00	1.3033000000000001	1.30591	1.30291	1.30506	15249
2024.10.14 20:00	1.30505	1.30606	1.30406	1.30578	8786
2024.10.15 00:00	1.30487	1.30667	1.30446	1.30647	3718
2024.10.15 04:00	1.30646	1.30679	1.30465	1.3048899999999999	7445
2024.10.15 08:00	1.3048899999999999	1.3085499999999999	1.30344	1.30754	15054
2024.10.15 12:00	1.30755	1.30959	1.30675	1.30874	12756
2024.10.15 16:00	1.30874	1.31018	1.30676	1.30685	17982
2024.10.15 20:00	1.30686	1.3074	1.30596	1.30722	9834
2024.10.16 00:00	1.30717	1.30732	1.30589	1.30636	4720
2024.10.16 04:00	1.30637	1.30762	1.30624	1.30728	7284
2024.10.16 08:00	1.30729	1.3075700000000001	1.2981500000000001	1.30026	20074
2024.10.16 12:00	1.30027	1.3036699999999999	1.29999	1.30142	14056
2024.10.16 16:00	1.3014999999999999	1.30302	1.2993999999999999	1.30034	14830
2024.10.16 20:00	1.30035	1.30046	1.2976	1.29885	7893
2024.10.17 00:00	1.29882	1.29961	1.2978100000000001	1.29865	5326
2024.10.17 04:00	1.29864	1.30003	1.29796	1.29829	9415
2024.10.17 08:00	1.29827	1.29953	1.29728	1.29768	12026
2024.10.17 12:00	1.29769	1.30222	1.2974999999999999	1.30078	16115
2024.10.17 16:00	1.30077	1.30179	1.29786	1.30093	23987
2024.10.17 20:00	1.30094	1.30146	1.30036	1.30107	9423
2024.10.18 00:00	1.30004	1.30186	1.30004	1.30128	4063
2024.10.18 04:00	1.30127	1.30254	1.30127	1.30206	8494
2024.10.18 08:00	1.3021099999999999	1.30702	1.30189	1.30402	14571
2024.10.18 12:00	1.30405	1.30538	1.30332	1.30481	12876
2024.10.18 16:00	1.3048	1.30658	1.3019	1.3043	15478
2024.10.18 20:00	1.3043	1.30499	1.30372	1.30477	12103
2024.10.21 00:00	1.30437	1.30571	1.30381	1.3042	5655
2024.10.21 04:00	1.30417	1.30522	1.30375	1.3039399999999999	6547
2024.10.21 08:00	1.30395	1.30437	1.30111	1.30255	10943
2024.10.21 12:00	1.30253	1.30327	1.3012299999999999	1.30283	11393
2024.10.21 16:00	1.30282	1.3031	1.2977400000000001	1.29859	15310
2024.10.21 20:00	1.29859	1.29904	1.29761	1.29834	9457
2024.10.22 00:00	1.2981500000000001	1.2986900000000001	1.29768	1.29795	4803
2024.10.22 04:00	1.29795	1.2999100000000001	1.29793	1.29988	9293
2024.10.22 08:00	1.29985	1.30141	1.29855	1.29881	12332
2024.10.22 12:00	1.2988	1.29915	1.29549	1.29551	12589
2024.10.22 16:00	1.29549	1.29819	1.2943500000000001	1.29738	16889
2024.10.22 20:00	1.29738	1.29851	1.2972000000000001	1.2983799999999999	9367
2024.10.23 00:00	1.29684	1.29884	1.29631	1.29758	4350
2024.10.23 04:00	1.2976	1.2991	1.29702	1.29878	10781
2024.10.23 08:00	1.29878	1.2993999999999999	1.29611	1.29833	13091
2024.10.23 12:00	1.29832	1.29864	1.2944499999999999	1.29519	12870
2024.10.23 16:00	1.2952	1.29608	1.29216	1.29274	15198
2024.10.23 20:00	1.29275	1.29331	1.29063	1.29203	10821
2024.10.24 00:00	1.29187	1.2925900000000001	1.2908	1.29249	4952
2024.10.24 04:00	1.2925	1.2929300000000001	1.29169	1.29292	7375
2024.10.24 08:00	1.2929300000000001	1.2971599999999999	1.29248	1.2960099999999999	14846
2024.10.24 12:00	1.2960099999999999	1.29816	1.29539	1.29732	13709
2024.10.24 16:00	1.29732	1.2986900000000001	1.29471	1.29585	17906
2024.10.24 20:00	1.29584	1.2977	1.29578	1.29752	10569
2024.10.25 00:00	1.29643	1.29753	1.29552	1.29675	4645
2024.10.25 04:00	1.29676	1.2972299999999999	1.2959100000000001	1.29634	7550
2024.10.25 08:00	1.29635	1.29786	1.29549	1.2974700000000001	10808
2024.10.25 12:00	1.29748	1.29956	1.29731	1.29912	8561
2024.10.25 16:00	1.2991	1.29975	1.29706	1.29755	13962
2024.10.25 20:00	1.29755	1.29764	1.29574	1.29589	12149
2024.10.27 20:00	1.29576	1.29629	1.29576	1.29596	346
2024.10.28 00:00	1.29604	1.29644	1.29491	1.2953700000000001	8359
2024.10.28 04:00	1.29539	1.29578	1.29387	1.2947600000000001	7919
2024.10.28 08:00	1.2947600000000001	1.29776	1.29458	1.29718	11244
2024.10.28 12:00	1.2971599999999999	1.29961	1.29651	1.2986	11620
2024.10.28 16:00	1.2986	1.30005	1.2972299999999999	1.29738	13217
2024.10.28 20:00	1.29737	1.2978100000000001	1.29663	1.29683	7238
2024.10.29 00:00	1.2968	1.29762	1.29639	1.29724	7372
2024.10.29 04:00	1.29725	1.29738	1.29571	1.2962500000000001	10592
2024.10.29 08:00	1.29624	1.29889	1.29614	1.29787	12874
2024.10.29 12:00	1.29788	1.29918	1.29661	1.29765	15060
2024.10.29 16:00	1.29765	1.30107	1.29764	1.29975	21004
2024.10.29 20:00	1.29977	1.3016	1.29916	1.30066	7594
2024.10.30 00:00	1.30068	1.30193	1.30066	1.30095	7527
2024.10.30 04:00	1.30094	1.30101	1.29948	1.29997	7638
2024.10.30 08:00	1.29997	1.30261	1.29917	1.29997	15575
2024.10.30 12:00	1.29996	1.30012	1.29359	1.29952	19294
2024.10.30 16:00	1.29953	1.30423	1.29726	1.29771	23566
2024.10.30 20:00	1.2977	1.2986	1.29588	1.29626	10798
2024.10.31 00:00	1.29624	1.29633	1.29429	1.2943799999999999	5709
2024.10.31 04:00	1.29437	1.2956400000000001	1.29416	1.2955	8682
2024.10.31 08:00	1.29549	1.29985	1.2952	1.2981099999999999	14423
2024.10.31 12:00	1.29812	1.29986	1.2922799999999999	1.2934700000000001	20126
2024.10.31 16:00	1.29349	1.29349	1.28426	1.2859	29319
2024.10.31 20:00	1.28592	1.28994	1.28576	1.2892299999999999	10639
2024.11.01 00:00	1.2892299999999999	1.29023	1.2888	1.28953	6292
2024.11.01 04:00	1.28953	1.29013	1.2883499999999999	1.28879	8589
2024.11.01 08:00	1.28878	1.2917399999999999	1.2887	1.29088	11780
2024.11.01 12:00	1.29087	1.29793	1.29038	1.29677	19217
2024.11.01 16:00	1.29671	1.29764	1.29258	1.29267	19246
2024.11.01 20:00	1.29267	1.29336	1.2915	1.29195	10375
2024.11.04 00:00	1.29646	1.29788	1.2949	1.29741	7760
2024.11.04 04:00	1.2974	1.29979	1.29709	1.29917	9164
2024.11.04 08:00	1.29916	1.29952	1.29443	1.29705	14498
2024.11.04 12:00	1.29706	1.2982	1.29504	1.2968600000000001	13611
2024.11.04 16:00	1.29685	1.29923	1.29333	1.29553	20224
2024.11.04 20:00	1.29553	1.29605	1.29409	1.29559	10548
2024.11.05 00:00	1.29559	1.29586	1.29467	1.29545	4756
2024.11.05 04:00	1.29544	1.2962500000000001	1.29519	1.2959	7424
2024.11.05 08:00	1.29589	1.29836	1.2956699999999999	1.29813	9510
2024.11.05 12:00	1.29814	1.29934	1.29778	1.29818	10454
2024.11.05 16:00	1.29819	1.30336	1.29803	1.30323	18851
2024.11.05 20:00	1.30324	1.30414	1.30151	1.30405	9255
2024.11.06 00:00	1.30278	1.30468	1.2947899999999999	1.29658	25218
2024.11.06 04:00	1.29656	1.29684	1.28622	1.28874	42134
2024.11.06 08:00	1.28874	1.2922799999999999	1.28453	1.29	35794
2024.11.06 12:00	1.28997	1.29085	1.284	1.28634	30459
2024.11.06 16:00	1.28634	1.29077	1.28332	1.2888600000000001	31209
2024.11.06 20:00	1.2888600000000001	1.29184	1.28776	1.28776	14431
2024.11.07 00:00	1.2877100000000001	1.2891	1.28681	1.28884	6395
2024.11.07 04:00	1.28885	1.29335	1.28878	1.29295	7774
2024.11.07 08:00	1.29288	1.29464	1.29064	1.29065	17693
2024.11.07 12:00	1.29067	1.29741	1.28932	1.2971300000000001	24308
2024.11.07 16:00	1.29712	1.3008199999999999	1.29634	1.29888	24240
2024.11.07 20:00	1.2989	1.29908	1.29474	1.29846	23012
2024.11.08 00:00	1.29849	1.29879	1.29635	1.29722	6590
2024.11.08 04:00	1.2972299999999999	1.2975400000000001	1.29606	1.29688	9414
2024.11.08 08:00	1.29688	1.29734	1.29342	1.2959	19436
2024.11.08 12:00	1.29592	1.29755	1.29268	1.29405	16260
2024.11.08 16:00	1.29404	1.29477	1.28826	1.28961	25591
2024.11.08 20:00	1.28961	1.29244	1.2895400000000001	1.29176	10957
2024.11.11 00:00	1.28997	1.29248	1.28978	1.2917100000000001	6970
2024.11.11 04:00	1.2917100000000001	1.2922500000000001	1.29	1.29143	5763
2024.11.11 08:00	1.29143	1.29213	1.2882	1.28993	14261
2024.11.11 12:00	1.28992	1.29058	1.2854999999999999	1.28658	14849
2024.11.11 16:00	1.28659	1.28769	1.28568	1.28631	15171
2024.11.11 20:00	1.2863	1.2869	1.28561	1.28658	6698
2024.11.12 00:00	1.2861799999999999	1.28726	1.28568	1.28603	5856
2024.11.12 04:00	1.2860800000000001	1.2860800000000001	1.28294	1.28322	10127
2024.11.12 08:00	1.28325	1.28325	1.27914	1.28227	19034
2024.11.12 12:00	1.28228	1.2830599999999999	1.28037	1.28091	17393
2024.11.12 16:00	1.28091	1.28101	1.27182	1.2732299999999999	25521
2024.11.12 20:00	1.27324	1.27501	1.27315	1.27463	11875
2024.11.13 00:00	1.27385	1.27523	1.2730000000000001	1.2749	7505
2024.11.13 04:00	1.2749	1.2753700000000001	1.27365	1.27423	6654
2024.11.13 08:00	1.27421	1.27548	1.27288	1.27502	13257
2024.11.13 12:00	1.27502	1.27683	1.27344	1.27534	17833
2024.11.13 16:00	1.27534	1.27556	1.26854	1.2709	32613
2024.11.13 20:00	1.27091	1.27192	1.2699	1.27067	11868
2024.11.14 00:00	1.27057	1.27102	1.26909	1.26929	6636
2024.11.14 04:00	1.26929	1.2692999999999999	1.26721	1.26864	7367
2024.11.14 08:00	1.26863	1.26947	1.26545	1.26558	14530
2024.11.14 12:00	1.26558	1.26788	1.26289	1.26565	20377
2024.11.14 16:00	1.26559	1.27192	1.26551	1.27024	25711
2024.11.14 20:00	1.27026	1.27039	1.26462	1.26646	17733
2024.11.15 00:00	1.26646	1.2671000000000001	1.26555	1.26641	8239
2024.11.15 04:00	1.2664	1.2681499999999999	1.2664	1.2674	8353
2024.11.15 08:00	1.2674	1.26895	1.26479	1.26511	16473
2024.11.15 12:00	1.26514	1.2696100000000001	1.26394	1.26492	18655
2024.11.15 16:00	1.26491	1.2653400000000001	1.2613400000000001	1.26261	30496
2024.11.15 20:00	1.26261	1.2631000000000001	1.25962	1.26141	16806
2024.11.18 00:00	1.26177	1.26414	1.26018	1.26343	10373
2024.11.18 04:00	1.26343	1.26393	1.26196	1.2629000000000001	8807
2024.11.18 08:00	1.26289	1.26398	1.26121	1.26289	15193
2024.11.18 12:00	1.26287	1.26314	1.2612700000000001	1.26241	14443
2024.11.18 16:00	1.2624	1.26676	1.26179	1.26648	17630
2024.11.18 20:00	1.26646	1.26856	1.26634	1.26767	9225
2024.11.19 00:00	1.26762	1.26786	1.26648	1.26761	6631
2024.11.19 04:00	1.26761	1.26884	1.26663	1.26681	8508
2024.11.19 08:00	1.26682	1.26789	1.26122	1.26266	20359
2024.11.19 12:00	1.26266	1.26525	1.2624	1.2634699999999999	19255
2024.11.19 16:00	1.2634699999999999	1.26813	1.26266	1.26701	22641
2024.11.19 20:00	1.26702	1.26846	1.26606	1.26811	9487
2024.11.20 00:00	1.2679	1.2695	1.26724	1.26887	6538
2024.11.20 04:00	1.26886	1.2692700000000001	1.26787	1.26829	6129
2024.11.20 08:00	1.26828	1.27138	1.2663	1.26682	16983
2024.11.20 12:00	1.26682	1.26743	1.2648	1.26731	15143
2024.11.20 16:00	1.2673	1.26739	1.26299	1.26532	21645
2024.11.20 20:00	1.26531	1.26538	1.26403	1.26488	8512
2024.11.21 00:00	1.26482	1.26584	1.26428	1.26539	4853
2024.11.21 04:00	1.2654	1.26592	1.26485	1.26491	5633
2024.11.21 08:00	1.26493	1.2656800000000001	1.26221	1.2631299999999999	18788
2024.11.21 12:00	1.2631299999999999	1.26566	1.26246	1.26464	15750
2024.11.21 16:00	1.26464	1.26517	1.25752	1.25991	25931
2024.11.21 20:00	1.2599	1.26045	1.2585899999999999	1.25878	8776
2024.11.22 00:00	1.25879	1.25934	1.25788	1.25871	7400
2024.11.22 04:00	1.25871	1.25931	1.25653	1.25677	8681
2024.11.22 08:00	1.2567599999999999	1.25808	1.24916	1.25109	26105
2024.11.22 12:00	1.25108	1.2539500000000001	1.24862	1.25193	20934
2024.11.22 16:00	1.25201	1.25367	1.2506300000000001	1.25292	22769
2024.11.22 20:00	1.25292	1.2534100000000001	1.2521200000000001	1.2530299999999999	9985
2024.11.25 00:00	1.25862	1.2604	1.2564899999999999	1.2593	8753
2024.11.25 04:00	1.25929	1.26059	1.25876	1.25934	6698
2024.11.25 08:00	1.25933	1.2604199999999999	1.25474	1.25727	17612
2024.11.25 12:00	1.25729	1.26123	1.25506	1.26104	17570
2024.11.25 16:00	1.26105	1.26122	1.25406	1.25533	22672
2024.11.25 20:00	1.25532	1.25776	1.25528	1.25671	10103
2024.11.26 00:00	1.25666	1.25718	1.2505899999999999	1.25258	17233
2024.11.26 04:00	1.25259	1.25617	1.25234	1.25472	9749
2024.11.26 08:00	1.25473	1.25775	1.2536800000000001	1.25709	19722
2024.11.26 12:00	1.25704	1.26154	1.2570000000000001	1.25812	20049
2024.11.26 16:00	1.25813	1.25872	1.25301	1.25362	24453
2024.11.26 20:00	1.2536100000000001	1.25684	1.25238	1.25671	13121
2024.11.27 00:00	1.2566899999999999	1.2579	1.2564199999999999	1.2573699999999999	9178
2024.11.27 04:00	1.2573699999999999	1.25747	1.25657	1.2567	6869
2024.11.27 08:00	1.25671	1.26156	1.25659	1.26031	17767
2024.11.27 12:00	1.26031	1.26617	1.25969	1.26616	18062
2024.11.27 16:00	1.26618	1.26935	1.26322	1.26736	25746
2024.11.27 20:00	1.26735	1.2681499999999999	1.26687	1.26779	9751
2024.11.28 00:00	1.26777	1.26819	1.2664	1.2671700000000001	7470
2024.11.28 04:00	1.2671700000000001	1.26743	1.26578	1.26631	7275
2024.11.28 08:00	1.26632	1.26674	1.26441	1.2650000000000001	15963
2024.11.28 12:00	1.2650000000000001	1.2673	1.26465	1.2662900000000001	11906
2024.11.28 16:00	1.2662900000000001	1.26892	1.266	1.2686600000000001	9909
2024.11.28 20:00	1.26865	1.2690000000000001	1.26834	1.26837	1291
2024.11.29 00:00	1.26837	1.27108	1.26782	1.2701	6945
2024.11.29 04:00	1.27009	1.27158	1.27005	1.2705600000000001	8001
2024.11.29 08:00	1.27055	1.27489	1.26891	1.26918	17139
2024.11.29 12:00	1.26918	1.27021	1.26764	1.26843	19366
2024.11.29 16:00	1.26844	1.27234	1.26711	1.27233	23914
2024.11.29 20:00	1.2723900000000001	1.27447	1.27226	1.27347	14816
2024.12.02 00:00	1.2724	1.27328	1.26851	1.26897	12290
2024.12.02 04:00	1.26897	1.26938	1.26791	1.26854	12111
2024.12.02 08:00	1.26853	1.27078	1.26779	1.27024	23320
2024.12.02 12:00	1.27024	1.27216	1.26613	1.26838	22905
2024.12.02 16:00	1.26847	1.26915	1.2616	1.26432	29342
2024.12.02 20:00	1.26433	1.26696	1.26399	1.26501	14006
2024.12.03 00:00	1.26452	1.26592	1.26416	1.26454	8250
2024.12.03 04:00	1.26458	1.26492	1.26372	1.26463	9926
2024.12.03 08:00	1.26462	1.2696	1.2642	1.26764	18978
2024.12.03 12:00	1.26763	1.26822	1.26424	1.26688	16129
2024.12.03 16:00	1.26688	1.26916	1.26357	1.26908	23650
2024.12.03 20:00	1.26905	1.26987	1.26646	1.26716	13007
2024.12.04 00:00	1.26718	1.26773	1.26589	1.26663	7171
2024.12.04 04:00	1.26664	1.2694	1.26508	1.26899	10912
2024.12.04 08:00	1.26898	1.27005	1.2629000000000001	1.26755	20982
2024.12.04 12:00	1.26757	1.26848	1.2659799999999999	1.26694	19040
