Time	Open	High	Low	Close	Volume
2023.09.08 16:30	1.24954	1.25006	1.24855	1.24879	1272
2023.09.08 16:45	1.2488	1.24914	1.24759	1.24841	1214
2023.09.08 17:00	1.24841	1.24846	1.24743	1.24746	1223
2023.09.08 17:15	1.24747	1.24783	1.24716	1.24716	806
2023.09.08 17:30	1.2471700000000001	1.24775	1.24713	1.24714	730
2023.09.08 17:45	1.24724	1.24737	1.24683	1.24731	821
2023.09.08 18:00	1.2473	1.24756	1.24701	1.24724	558
2023.09.08 18:15	1.24725	1.24762	1.24641	1.24647	471
2023.09.08 18:30	1.24648	1.24652	1.24592	1.2460499999999999	651
2023.09.08 18:45	1.24606	1.24616	1.24583	1.24611	461
2023.09.08 19:00	1.2461	1.24616	1.24563	1.24615	437
2023.09.08 19:15	1.24616	1.2466	1.24612	1.24633	465
2023.09.08 19:30	1.24634	1.24683	1.24632	1.24674	449
2023.09.08 19:45	1.24675	1.2469000000000001	1.24633	1.24637	431
2023.09.08 20:00	1.24636	1.24678	1.24612	1.24628	416
2023.09.08 20:15	1.24628	1.24628	1.24569	1.24582	468
2023.09.08 20:30	1.24581	1.24592	1.2453400000000001	1.24546	436
2023.09.08 20:45	1.24547	1.24554	1.24502	1.24502	451
2023.09.08 21:00	1.24501	1.24538	1.24501	1.24529	470
2023.09.08 21:15	1.24529	1.2454	1.24515	1.24522	349
2023.09.08 21:30	1.24521	1.24542	1.24515	1.24531	360
2023.09.08 21:45	1.24532	1.24542	1.24514	1.24521	313
2023.09.11 00:00	1.24745	1.24745	1.2468	1.24714	486
2023.09.11 00:15	1.24714	1.24773	1.24714	1.24764	285
2023.09.11 00:30	1.24763	1.24823	1.24753	1.24753	399
2023.09.11 00:45	1.24754	1.24784	1.24753	1.24776	950
2023.09.11 01:00	1.24776	1.2478	1.24738	1.2476099999999999	629
2023.09.11 01:15	1.2476099999999999	1.2481200000000001	1.24752	1.24795	274
2023.09.11 01:30	1.248	1.24865	1.24782	1.24865	253
2023.09.11 01:45	1.24866	1.24916	1.24866	1.24874	383
2023.09.11 02:00	1.24878	1.24936	1.24832	1.24839	723
2023.09.11 02:15	1.2484	1.24845	1.2481	1.24835	549
2023.09.11 02:30	1.24835	1.24884	1.24821	1.24855	507
2023.09.11 02:45	1.24858	1.24874	1.24839	1.24855	498
2023.09.11 03:00	1.24854	1.24906	1.24814	1.24896	633
2023.09.11 03:15	1.24897	1.24914	1.24841	1.24869	764
2023.09.11 03:30	1.24868	1.2494399999999999	1.24865	1.24923	878
2023.09.11 03:45	1.24924	1.24957	1.24919	1.24943	576
2023.09.11 04:00	1.24942	1.24965	1.24933	1.24942	538
2023.09.11 04:15	1.24943	1.24986	1.24922	1.24984	508
2023.09.11 04:30	1.24991	1.25022	1.2497099999999999	1.24976	478
2023.09.11 04:45	1.24976	1.25027	1.24975	1.24996	391
2023.09.11 05:00	1.2499500000000001	1.25004	1.24973	1.24984	383
2023.09.11 05:15	1.24985	1.25001	1.24973	1.24979	354
2023.09.11 05:30	1.24978	1.24996	1.24953	1.24962	374
2023.09.11 05:45	1.24963	1.25011	1.24951	1.25003	320
2023.09.11 06:00	1.25009	1.25044	1.24996	1.25012	502
2023.09.11 06:15	1.25012	1.25081	1.25011	1.25071	507
2023.09.11 06:30	1.2507	1.25105	1.2504	1.25089	640
2023.09.11 06:45	1.2509000000000001	1.25192	1.25089	1.25177	741
2023.09.11 07:00	1.2518	1.25248	1.25165	1.2522199999999999	898
2023.09.11 07:15	1.25223	1.25258	1.2522	1.25241	711
2023.09.11 07:30	1.2524	1.25266	1.2515	1.25152	772
2023.09.11 07:45	1.25153	1.25191	1.25105	1.2512699999999999	467
2023.09.11 08:00	1.25126	1.2521	1.25098	1.25197	1018
2023.09.11 08:15	1.25198	1.25217	1.25096	1.2509700000000001	766
2023.09.11 08:30	1.2509700000000001	1.25201	1.25092	1.25167	750
2023.09.11 08:45	1.25167	1.252	1.2514	1.25171	810
2023.09.11 09:00	1.25171	1.25194	1.25157	1.25177	791
2023.09.11 09:15	1.2517800000000001	1.25201	1.2516	1.25183	812
2023.09.11 09:30	1.25183	1.25235	1.2517	1.25218	831
2023.09.11 09:45	1.25218	1.25267	1.25207	1.25216	802
2023.09.11 10:00	1.25218	1.25234	1.25177	1.25207	889
2023.09.11 10:15	1.25205	1.25293	1.25192	1.25248	744
2023.09.11 10:30	1.25248	1.2526	1.25155	1.25171	658
2023.09.11 10:45	1.25171	1.2519	1.25156	1.25186	593
2023.09.11 11:00	1.2518500000000001	1.2524899999999999	1.25163	1.25203	820
2023.09.11 11:15	1.25202	1.25263	1.252	1.25211	657
2023.09.11 11:30	1.2521	1.25268	1.25203	1.25262	887
2023.09.11 11:45	1.25262	1.25363	1.25229	1.25327	1028
2023.09.11 12:00	1.25326	1.25328	1.25182	1.25182	780
2023.09.11 12:15	1.25183	1.25224	1.25173	1.25176	514
2023.09.11 12:30	1.25175	1.25194	1.2516	1.25163	517
2023.09.11 12:45	1.25164	1.25173	1.2515	1.25152	450
2023.09.11 13:00	1.25153	1.25153	1.25001	1.2500200000000001	828
2023.09.11 13:15	1.25003	1.25114	1.25	1.25114	468
2023.09.11 13:30	1.25113	1.25169	1.2509299999999999	1.25101	732
2023.09.11 13:45	1.25103	1.25149	1.25083	1.25138	824
2023.09.11 14:00	1.2514	1.2521	1.25106	1.25209	902
2023.09.11 14:15	1.25209	1.25229	1.2515100000000001	1.2518799999999999	901
2023.09.11 14:30	1.25187	1.25255	1.25165	1.25224	1196
2023.09.11 14:45	1.25224	1.25264	1.25193	1.25263	1043
2023.09.11 15:00	1.25261	1.25319	1.2524199999999999	1.25287	907
2023.09.11 15:15	1.25289	1.25384	1.25278	1.25381	792
2023.09.11 15:30	1.2538	1.25428	1.2530000000000001	1.25328	1480
2023.09.11 15:45	1.25329	1.2534	1.25218	1.2528299999999999	1641
2023.09.11 16:00	1.25282	1.2543	1.25263	1.25374	1697
2023.09.11 16:15	1.25376	1.25472	1.25369	1.25438	1333
2023.09.11 16:30	1.25438	1.25448	1.25309	1.25348	1398
2023.09.11 16:45	1.25348	1.25382	1.25263	1.2527599999999999	1335
2023.09.11 17:00	1.25278	1.25313	1.25231	1.25254	1124
2023.09.11 17:15	1.25257	1.25294	1.25228	1.25263	871
2023.09.11 17:30	1.25261	1.25291	1.2524199999999999	1.25252	794
2023.09.11 17:45	1.25253	1.25279	1.2523900000000001	1.25259	789
2023.09.11 18:00	1.25258	1.25389	1.25247	1.25382	756
2023.09.11 18:15	1.25382	1.25418	1.25338	1.25367	592
2023.09.11 18:30	1.25366	1.2536800000000001	1.2522	1.25227	554
2023.09.11 18:45	1.25228	1.25245	1.25199	1.25209	389
2023.09.11 19:00	1.25207	1.25209	1.25125	1.2512699999999999	542
2023.09.11 19:15	1.2512699999999999	1.25183	1.25118	1.25138	453
2023.09.11 19:30	1.25137	1.25155	1.2511999999999999	1.25137	395
2023.09.11 19:45	1.25138	1.25149	1.25107	1.2511700000000001	357
2023.09.11 20:00	1.2511700000000001	1.25144	1.25105	1.2512699999999999	448
2023.09.11 20:15	1.25126	1.2512699999999999	1.25087	1.2509000000000001	511
2023.09.11 20:30	1.25089	1.25143	1.2508	1.2509700000000001	490
2023.09.11 20:45	1.25098	1.25118	1.25065	1.2508	413
2023.09.11 21:00	1.2508	1.251	1.2506300000000001	1.25069	515
2023.09.11 21:15	1.25069	1.2515399999999999	1.2506599999999999	1.25138	422
2023.09.11 21:30	1.25138	1.2518099999999999	1.25114	1.25114	533
2023.09.11 21:45	1.25114	1.25131	1.25089	1.2511	535
2023.09.11 22:00	1.25109	1.25125	1.25103	1.25118	251
2023.09.11 22:15	1.25118	1.25129	1.25092	1.25105	275
2023.09.11 22:30	1.25105	1.25107	1.25074	1.25076	211
2023.09.11 22:45	1.25077	1.25089	1.25042	1.25042	267
2023.09.11 23:00	1.25088	1.251	1.24985	1.25086	70
2023.09.11 23:15	1.2509000000000001	1.25147	1.25081	1.25133	123
2023.09.11 23:30	1.2511	1.25132	1.25051	1.2509700000000001	228
2023.09.11 23:45	1.2509700000000001	1.25132	1.25081	1.25089	162
2023.09.12 00:00	1.25094	1.25133	1.2509299999999999	1.2512699999999999	200
2023.09.12 00:15	1.25128	1.25138	1.25098	1.25099	178
2023.09.12 00:30	1.25098	1.25114	1.25098	1.251	130
2023.09.12 00:45	1.25101	1.2511999999999999	1.25099	1.25107	121
2023.09.12 01:00	1.25108	1.25125	1.25099	1.251	166
2023.09.12 01:15	1.25105	1.25119	1.25099	1.25108	133
2023.09.12 01:30	1.25113	1.25118	1.2509700000000001	1.25099	155
2023.09.12 01:45	1.25104	1.25107	1.2507	1.25075	239
2023.09.12 02:00	1.25076	1.25078	1.25031	1.25041	438
2023.09.12 02:15	1.25042	1.25067	1.25028	1.2503199999999999	313
2023.09.12 02:30	1.2503	1.25058	1.2502499999999999	1.2505	306
2023.09.12 02:45	1.25051	1.25094	1.25034	1.2505	404
2023.09.12 03:00	1.25049	1.25226	1.25022	1.2514	766
2023.09.12 03:15	1.25142	1.25143	1.2503	1.25045	862
2023.09.12 03:30	1.25044	1.2505	1.24998	1.25027	644
2023.09.12 03:45	1.25037	1.25062	1.25008	1.25049	658
2023.09.12 04:00	1.25048	1.25116	1.25021	1.25074	694
2023.09.12 04:15	1.25073	1.25098	1.25065	1.25074	524
2023.09.12 04:30	1.25073	1.25133	1.25071	1.25109	471
2023.09.12 04:45	1.2511	1.2515100000000001	1.25089	1.2515	468
2023.09.12 05:00	1.2515100000000001	1.2515100000000001	1.25106	1.25137	371
2023.09.12 05:15	1.25138	1.25149	1.25118	1.2512699999999999	278
2023.09.12 05:30	1.25128	1.2517800000000001	1.2512699999999999	1.25165	363
2023.09.12 05:45	1.25165	1.25176	1.25145	1.2515800000000001	305
2023.09.12 06:00	1.25157	1.25157	1.2511	1.25116	308
2023.09.12 06:15	1.2511700000000001	1.25128	1.25084	1.25098	331
2023.09.12 06:30	1.2509700000000001	1.25116	1.25088	1.25098	273
2023.09.12 06:45	1.25098	1.2511700000000001	1.2509299999999999	1.25099	322
2023.09.12 07:00	1.25099	1.2511700000000001	1.25077	1.25116	378
2023.09.12 07:15	1.25116	1.25156	1.25107	1.25135	380
2023.09.12 07:30	1.25134	1.25134	1.25085	1.25118	398
2023.09.12 07:45	1.2511999999999999	1.2513	1.2506	1.25072	519
2023.09.12 08:00	1.25067	1.2529	1.25061	1.2516	1371
2023.09.12 08:15	1.25161	1.2519	1.25033	1.25076	688
2023.09.12 08:30	1.25076	1.25081	1.24969	1.2502900000000001	811
2023.09.12 08:45	1.2503	1.25123	1.2502499999999999	1.2511	723
2023.09.12 09:00	1.25111	1.25148	1.24928	1.24948	1325
2023.09.12 09:15	1.24949	1.25035	1.24931	1.25001	1262
2023.09.12 09:30	1.25001	1.2500200000000001	1.2481	1.24838	941
2023.09.12 09:45	1.24839	1.24853	1.2476	1.24843	1183
2023.09.12 10:00	1.24842	1.24844	1.2475100000000001	1.24757	1159
2023.09.12 10:15	1.24758	1.24852	1.24724	1.24842	958
2023.09.12 10:30	1.24841	1.24882	1.2482	1.24832	761
2023.09.12 10:45	1.24833	1.24845	1.24622	1.24663	829
2023.09.12 11:00	1.24662	1.24715	1.24636	1.24642	752
2023.09.12 11:15	1.24643	1.24726	1.24643	1.2471700000000001	727
2023.09.12 11:30	1.24715	1.24726	1.24673	1.24725	682
2023.09.12 11:45	1.24726	1.24743	1.24688	1.24691	716
2023.09.12 12:00	1.2469000000000001	1.24735	1.24675	1.24706	526
2023.09.12 12:15	1.24707	1.24757	1.2469000000000001	1.24747	405
2023.09.12 12:30	1.24744	1.24763	1.24626	1.24641	606
2023.09.12 12:45	1.24642	1.24708	1.24622	1.24673	630
2023.09.12 13:00	1.24674	1.24686	1.2463	1.24671	728
2023.09.12 13:15	1.24672	1.24687	1.2460499999999999	1.24655	671
2023.09.12 13:30	1.24654	1.24655	1.24588	1.24611	783
2023.09.12 13:45	1.2461	1.24702	1.24609	1.24696	697
2023.09.12 14:00	1.24695	1.24715	1.24645	1.24675	762
2023.09.12 14:15	1.24676	1.24725	1.24585	1.24707	1015
2023.09.12 14:30	1.24705	1.24828	1.24686	1.24765	1212
2023.09.12 14:45	1.24766	1.24767	1.24662	1.24668	1107
2023.09.12 15:00	1.24668	1.24671	1.24607	1.24662	1227
2023.09.12 15:15	1.24662	1.24704	1.24621	1.24654	843
2023.09.12 15:30	1.24658	1.24741	1.2463	1.2463	1359
2023.09.12 15:45	1.24633	1.24691	1.24602	1.24682	1396
2023.09.12 16:00	1.24681	1.24737	1.24645	1.24721	1167
2023.09.12 16:15	1.24722	1.24741	1.24676	1.24682	943
2023.09.12 16:30	1.24682	1.2473	1.24645	1.24681	844
2023.09.12 16:45	1.24682	1.24695	1.24626	1.2463899999999999	1015
2023.09.12 17:00	1.24638	1.2473	1.24635	1.24659	931
2023.09.12 17:15	1.24659	1.24802	1.24659	1.24791	854
2023.09.12 17:30	1.24791	1.24794	1.24731	1.24731	596
2023.09.12 17:45	1.24732	1.24798	1.24724	1.24745	460
2023.09.12 18:00	1.24744	1.24851	1.24743	1.24845	630
2023.09.12 18:15	1.24846	1.24906	1.24846	1.24851	444
2023.09.12 18:30	1.2485	1.24853	1.24763	1.2477800000000001	465
2023.09.12 18:45	1.24779	1.24815	1.24753	1.2477	479
2023.09.12 19:00	1.24769	1.24796	1.2475100000000001	1.2479	554
2023.09.12 19:15	1.24791	1.24865	1.2479	1.24838	469
2023.09.12 19:30	1.24837	1.24868	1.24814	1.24814	504
2023.09.12 19:45	1.24815	1.24853	1.24764	1.24768	529
2023.09.12 20:00	1.24766	1.24827	1.24748	1.24801	531
2023.09.12 20:15	1.24802	1.24888	1.24799	1.24867	528
2023.09.12 20:30	1.24866	1.2489	1.24841	1.24881	463
2023.09.12 20:45	1.24882	1.249	1.2483	1.24844	498
2023.09.12 21:00	1.24845	1.24872	1.24836	1.24854	430
2023.09.12 21:15	1.24855	1.2487	1.24842	1.2486	322
2023.09.12 21:30	1.24859	1.2489	1.24851	1.24871	437
2023.09.12 21:45	1.24871	1.24917	1.24871	1.24911	424
2023.09.12 22:00	1.2490999999999999	1.24923	1.24892	1.24901	265
2023.09.12 22:15	1.24902	1.24938	1.24896	1.2493400000000001	343
2023.09.12 22:30	1.2493400000000001	1.24952	1.24916	1.24921	317
2023.09.12 22:45	1.24922	1.24978	1.24808	1.24835	749
2023.09.12 23:00	1.24852	1.24936	1.2476099999999999	1.24867	88
2023.09.12 23:15	1.24908	1.24918	1.24817	1.2488	124
2023.09.12 23:30	1.24893	1.24937	1.24859	1.24918	172
2023.09.12 23:45	1.24919	1.24958	1.24847	1.24854	310
2023.09.13 00:00	1.24876	1.24951	1.2484899999999999	1.24924	232
2023.09.13 00:15	1.24925	1.2493	1.24908	1.24913	149
2023.09.13 00:30	1.24912	1.24943	1.24912	1.24932	126
2023.09.13 00:45	1.24942	1.24952	1.2493	1.24933	135
2023.09.13 01:00	1.24941	1.24945	1.24902	1.24902	130
2023.09.13 01:15	1.24903	1.24933	1.24903	1.24914	141
2023.09.13 01:30	1.24926	1.24931	1.24903	1.24915	221
2023.09.13 01:45	1.24916	1.24942	1.24897	1.24903	248
2023.09.13 02:00	1.24902	1.2499500000000001	1.24899	1.24952	497
2023.09.13 02:15	1.24953	1.24963	1.24901	1.24911	459
2023.09.13 02:30	1.24919	1.24975	1.2490999999999999	1.24955	392
2023.09.13 02:45	1.24956	1.2498	1.24924	1.24932	481
2023.09.13 03:00	1.24931	1.24973	1.24931	1.24969	483
2023.09.13 03:15	1.2496800000000001	1.25013	1.24942	1.24959	497
2023.09.13 03:30	1.24958	1.24962	1.24882	1.24893	728
2023.09.13 03:45	1.24894	1.24908	1.24875	1.24903	497
2023.09.13 04:00	1.24902	1.24943	1.24841	1.24851	501
2023.09.13 04:15	1.24851	1.2488299999999999	1.24823	1.24844	392
2023.09.13 04:30	1.24852	1.24861	1.24802	1.24809	486
2023.09.13 04:45	1.24811	1.24842	1.24802	1.24819	457
2023.09.13 05:00	1.2482	1.24846	1.24813	1.24845	327
2023.09.13 05:15	1.24846	1.24851	1.2481200000000001	1.24843	362
2023.09.13 05:30	1.24844	1.2489	1.24842	1.24854	416
2023.09.13 05:45	1.24855	1.24901	1.24853	1.24875	249
2023.09.13 06:00	1.2488299999999999	1.24885	1.24862	1.24874	251
2023.09.13 06:15	1.24875	1.24903	1.24866	1.24877	227
2023.09.13 06:30	1.24876	1.24903	1.24866	1.24891	231
2023.09.13 06:45	1.24893	1.24956	1.2489	1.24936	369
2023.09.13 07:00	1.24936	1.2497	1.24909	1.24917	482
2023.09.13 07:15	1.24918	1.24923	1.24871	1.24879	389
2023.09.13 07:30	1.24878	1.24911	1.24856	1.24864	525
2023.09.13 07:45	1.24865	1.24872	1.24811	1.2486	464
2023.09.13 08:00	1.24858	1.2487	1.24523	1.24571	1776
2023.09.13 08:15	1.24572	1.24589	1.24458	1.24495	1404
2023.09.13 08:30	1.24494	1.24579	1.24455	1.24551	1200
2023.09.13 08:45	1.2455	1.24555	1.24457	1.24487	980
2023.09.13 09:00	1.24488	1.24552	1.24404	1.24546	1367
2023.09.13 09:15	1.24545	1.24624	1.24532	1.2460499999999999	1031
2023.09.13 09:30	1.24604	1.24621	1.24526	1.24566	990
2023.09.13 09:45	1.24565	1.2469999999999999	1.2454399999999999	1.24677	970
2023.09.13 10:00	1.24677	1.24734	1.24653	1.24668	1346
2023.09.13 10:15	1.2466599999999999	1.24776	1.24651	1.24747	972
2023.09.13 10:30	1.24746	1.24769	1.2471	1.2474	969
2023.09.13 10:45	1.24741	1.2477	1.24675	1.24768	964
2023.09.13 11:00	1.24766	1.24855	1.24706	1.24729	1117
2023.09.13 11:15	1.2473	1.2475100000000001	1.24682	1.24706	837
2023.09.13 11:30	1.24705	1.2472699999999999	1.24635	1.24654	780
2023.09.13 11:45	1.24655	1.24678	1.24616	1.24627	690
2023.09.13 12:00	1.24628	1.24632	1.24551	1.24608	678
2023.09.13 12:15	1.24609	1.24659	1.24593	1.24651	651
2023.09.13 12:30	1.2465	1.24675	1.24576	1.24582	583
2023.09.13 12:45	1.24581	1.24771	1.24549	1.24766	798
2023.09.13 13:00	1.24765	1.24804	1.2468	1.24704	1007
2023.09.13 13:15	1.24705	1.24742	1.24682	1.24724	535
2023.09.13 13:30	1.24723	1.24795	1.24714	1.24716	601
2023.09.13 13:45	1.24715	1.24799	1.24711	1.24716	738
2023.09.13 14:00	1.24718	1.24722	1.24622	1.24649	723
2023.09.13 14:15	1.24651	1.24769	1.24625	1.24681	1017
2023.09.13 14:30	1.24684	1.24916	1.2433	1.24763	3443
2023.09.13 14:45	1.24763	1.24987	1.24649	1.2484899999999999	2723
2023.09.13 15:00	1.2484899999999999	1.24887	1.24708	1.2475100000000001	2568
2023.09.13 15:15	1.2475100000000001	1.24963	1.2472	1.24903	1943
2023.09.13 15:30	1.24905	1.25107	1.24901	1.24991	2208
2023.09.13 15:45	1.24992	1.25021	1.24891	1.24969	1903
2023.09.13 16:00	1.24969	1.24969	1.24791	1.24905	2010
2023.09.13 16:15	1.24906	1.24919	1.24844	1.24859	1610
2023.09.13 16:30	1.24856	1.25017	1.24813	1.24979	1670
2023.09.13 16:45	1.24978	1.24982	1.24845	1.24901	1834
2023.09.13 17:00	1.24902	1.24952	1.24862	1.24914	1128
2023.09.13 17:15	1.24918	1.25001	1.24918	1.24949	866
2023.09.13 17:30	1.2495	1.24955	1.24829	1.24847	862
2023.09.13 17:45	1.24848	1.24905	1.24807	1.24862	956
2023.09.13 18:00	1.2486	1.24906	1.24855	1.24886	911
2023.09.13 18:15	1.24887	1.24972	1.24879	1.24967	798
2023.09.13 18:30	1.24966	1.25012	1.24896	1.24902	765
2023.09.13 18:45	1.24901	1.24951	1.24895	1.24939	733
2023.09.13 19:00	1.24939	1.2502499999999999	1.24919	1.25008	766
2023.09.13 19:15	1.25009	1.25052	1.24996	1.25001	809
2023.09.13 19:30	1.25	1.25042	1.24991	1.25024	563
2023.09.13 19:45	1.2502499999999999	1.25048	1.25007	1.25017	506
2023.09.13 20:00	1.25014	1.25033	1.24955	1.2496	504
2023.09.13 20:15	1.2496	1.24982	1.24936	1.24952	433
2023.09.13 20:30	1.24951	1.24958	1.24912	1.24914	412
2023.09.13 20:45	1.24915	1.24919	1.24844	1.24864	393
2023.09.13 21:00	1.24863	1.24863	1.2481	1.24813	523
2023.09.13 21:15	1.24815	1.24837	1.248	1.24833	412
2023.09.13 21:30	1.24833	1.2487300000000001	1.2482	1.24856	459
2023.09.13 21:45	1.24857	1.24886	1.24847	1.24868	517
2023.09.13 22:00	1.24867	1.24906	1.24861	1.24887	241
2023.09.13 22:15	1.24888	1.24904	1.24877	1.24896	169
2023.09.13 22:30	1.24895	1.24903	1.24881	1.24895	148
2023.09.13 22:45	1.24899	1.24901	1.24878	1.24881	307
2023.09.13 23:00	1.24827	1.24888	1.24779	1.2481200000000001	81
2023.09.13 23:15	1.24813	1.24888	1.24808	1.24832	125
2023.09.13 23:30	1.24832	1.2492	1.24827	1.24878	207
2023.09.13 23:45	1.24886	1.24916	1.24869	1.2488	468
2023.09.14 00:00	1.2488	1.24912	1.24866	1.249	239
2023.09.14 00:15	1.249	1.24912	1.24889	1.24892	168
2023.09.14 00:30	1.24901	1.24905	1.2488299999999999	1.24898	138
2023.09.14 00:45	1.24902	1.24912	1.24882	1.24901	164
2023.09.14 01:00	1.24903	1.24906	1.24863	1.24896	148
2023.09.14 01:15	1.24897	1.24919	1.24893	1.24895	133
2023.09.14 01:30	1.24894	1.24913	1.24892	1.249	171
2023.09.14 01:45	1.249	1.24904	1.24877	1.24885	120
2023.09.14 02:00	1.24893	1.24898	1.24839	1.2486	329
2023.09.14 02:15	1.24864	1.24909	1.24847	1.2490700000000001	340
2023.09.14 02:30	1.24906	1.24952	1.24901	1.2494	369
2023.09.14 02:45	1.24941	1.25023	1.24941	1.2501	531
2023.09.14 03:00	1.25009	1.25034	1.2498	1.24987	616
2023.09.14 03:15	1.24988	1.24997	1.24932	1.24958	569
2023.09.14 03:30	1.24958	1.24996	1.2490700000000001	1.24952	772
2023.09.14 03:45	1.24953	1.25003	1.24923	1.2493400000000001	577
2023.09.14 04:00	1.24933	1.24943	1.2486	1.24862	433
2023.09.14 04:15	1.24863	1.24899	1.24843	1.24897	444
2023.09.14 04:30	1.24896	1.24923	1.24879	1.24912	448
2023.09.14 04:45	1.2490999999999999	1.24929	1.24875	1.24924	342
2023.09.14 05:00	1.24923	1.24951	1.24921	1.24935	372
2023.09.14 05:15	1.24936	1.24964	1.24922	1.24925	386
2023.09.14 05:30	1.24924	1.24953	1.24917	1.24942	265
2023.09.14 05:45	1.24951	1.2498	1.24938	1.2497	359
2023.09.14 06:00	1.2497	1.25013	1.2496	1.24997	202
2023.09.14 06:15	1.25008	1.25028	1.24981	1.25004	338
2023.09.14 06:30	1.25003	1.25006	1.24972	1.24974	261
2023.09.14 06:45	1.2498	1.25022	1.24979	1.25	262
2023.09.14 07:00	1.25001	1.25041	1.24987	1.25018	379
2023.09.14 07:15	1.25019	1.25043	1.25012	1.25034	275
2023.09.14 07:30	1.2504	1.25053	1.24989	1.24991	468
2023.09.14 07:45	1.24992	1.25	1.24961	1.24981	429
2023.09.14 08:00	1.2498	1.2498	1.24877	1.24926	713
2023.09.14 08:15	1.24924	1.24976	1.24924	1.24966	502
2023.09.14 08:30	1.24965	1.24974	1.2490700000000001	1.24955	462
2023.09.14 08:45	1.24955	1.24976	1.24901	1.24925	612
2023.09.14 09:00	1.24924	1.24927	1.24851	1.24852	889
2023.09.14 09:15	1.24853	1.24864	1.24807	1.24844	750
2023.09.14 09:30	1.24844	1.24874	1.24785	1.24801	825
2023.09.14 09:45	1.24802	1.24864	1.24783	1.2485	862
2023.09.14 10:00	1.2484899999999999	1.24915	1.24831	1.24887	987
2023.09.14 10:15	1.24888	1.24903	1.24842	1.2488299999999999	759
2023.09.14 10:30	1.24882	1.24922	1.24826	1.24844	820
2023.09.14 10:45	1.24845	1.24895	1.24816	1.24857	816
2023.09.14 11:00	1.24856	1.24856	1.2478799999999999	1.24848	700
2023.09.14 11:15	1.2484899999999999	1.24858	1.2478799999999999	1.24804	442
2023.09.14 11:30	1.24803	1.2481200000000001	1.24678	1.24685	574
2023.09.14 11:45	1.24686	1.24737	1.24679	1.24734	635
2023.09.14 12:00	1.2473	1.24732	1.24632	1.24644	711
2023.09.14 12:15	1.24645	1.24685	1.246	1.24631	1136
2023.09.14 12:30	1.2463	1.2474	1.2461	1.2473	736
2023.09.14 12:45	1.24731	1.24755	1.2459500000000001	1.24617	1018
2023.09.14 13:00	1.24616	1.24719	1.24608	1.2469999999999999	998
2023.09.14 13:15	1.24701	1.24733	1.24677	1.24726	836
2023.09.14 13:30	1.24725	1.24767	1.2471	1.24747	683
2023.09.14 13:45	1.24748	1.24786	1.24724	1.24749	591
2023.09.14 14:00	1.2475100000000001	1.24795	1.24715	1.2473	835
2023.09.14 14:15	1.24729	1.24758	1.24527	1.24577	3097
2023.09.14 14:30	1.24577	1.24582	1.24131	1.24426	3402
2023.09.14 14:45	1.24428	1.24502	1.2431	1.2438500000000001	2948
2023.09.14 15:00	1.24391	1.24598	1.24376	1.24565	3272
2023.09.14 15:15	1.24566	1.24599	1.24261	1.24269	2435
2023.09.14 15:30	1.24268	1.24457	1.24238	1.24391	2417
2023.09.14 15:45	1.24392	1.24395	1.24156	1.24206	2056
2023.09.14 16:00	1.2420499999999999	1.2424	1.24041	1.24059	2017
2023.09.14 16:15	1.2406	1.24175	1.23999	1.24109	1778
2023.09.14 16:30	1.2411	1.24283	1.24082	1.24221	1600
2023.09.14 16:45	1.24222	1.24312	1.24147	1.24148	1627
2023.09.14 17:00	1.24149	1.24243	1.2414100000000001	1.24236	1303
2023.09.14 17:15	1.24237	1.24245	1.24088	1.24096	972
2023.09.14 17:30	1.24095	1.24131	1.2405	1.24062	962
